id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
969832028612721861,Rental unit in Shinjuku City · ★New · Studio · 1 bed · 1 bath,510879891,さくらみち,,Shinjuku Ku,35.68929,139.71504,Entire home/apt,85000,1,0,,,33,264,0,M130035395
969879614719258816,Rental unit in Bunkyo City · ★New · 2 bedrooms · 4 beds · 1.5 baths,124215253,Sumire,,Taito Ku,35.70863,139.77099,Entire home/apt,37440,2,2,2023-09-19,2,7,78,2,M130035286
969883337391689956,Home in Katsushika City · ★New · 1 bedroom · 2 beds · 1 bath,17576905,Fukase,,Katsushika Ku,35.72739,139.84115,Entire home/apt,7905,3,1,2023-09-17,1,1,152,1,M130034550
969917914458639034,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,479434820,Shinji,,Shinjuku Ku,35.700603770889984,139.70517940825786,Entire home/apt,11571,1,1,2023-09-15,1,2,291,1,Hotels and Inns Business Act | 新宿区保健所  | 31新保衛環第216号
969921750554028503,Rental unit in Shinjuku City · ★5.0 · 1 bedroom · 2 beds · 1 bath,229840411,Yuki,,Shinjuku Ku,35.697948,139.7045,Entire home/apt,12914,1,3,2023-09-21,3,3,180,3,M130035544
970032720052542524,Rental unit in Sumida City · ★New · 1 bedroom · 2 beds · 1 bath,250027746,Nestay,,Sumida Ku,35.69218699586763,139.80054029643767,Entire home/apt,9386,1,0,,,11,99,0,M130034121
970046008971749390,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,450792956,Yasuhiko,,Shinjuku Ku,35.69764,139.70549,Entire home/apt,16214,2,0,,,3,39,0,M130035937
970061460392968246,Rental unit in Sumida City · ★New · 1 bedroom · 1 bed · 1 bath,250027746,Nestay,,Sumida Ku,35.69063,139.80059,Entire home/apt,8529,1,0,,,11,132,0,M130034122
970074312659521796,Rental unit in Sumida City · ★New · 1 bedroom · 2 beds · 1 bath,141327897,Sky,,Sumida Ku,35.707113,139.8157855,Entire home/apt,8480,1,0,,,7,265,0,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第116号
970111985519256925,Home in Taito City · ★New · 2 bedrooms · 5 beds · 1 bath,399439463,Kei,,Taito Ku,35.6997662,139.7839598,Entire home/apt,34143,2,1,2023-09-17,1,1,228,1,M130035443
970175000897924905,Home in Koto City · ★New · 1 bedroom · 1 bed · 2 baths,67661297,Masahiro,,Koto Ku,35.68403,139.81593,Private room,3143,1,0,,,18,227,0,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第３５号
970175292357233088,Home in Koto City · ★New · 1 bedroom · 1 bed · 1.5 baths,67661297,Masahiro,,Koto Ku,35.68288567458633,139.816310551105,Private room,3143,1,1,2023-09-07,1,18,260,1,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第３５号
970283366726586240,Rental unit in Shibuya City · ★New · 1 bedroom · 2 beds · 1.5 baths,511947929,大倉,,Shibuya Ku,35.68513193057703,139.67839199721735,Entire home/apt,12214,4,1,2023-09-14,1,20,219,1,M130035389
970290069910986944,Rental unit in Shibuya City · ★New · 1 bedroom · 3 beds · 1.5 baths,511947929,大倉,,Shibuya Ku,35.68482790502184,139.67839823182317,Entire home/apt,23914,4,0,,,20,190,0,M130035389
970294458392792411,Home in Itabashi City · ★New · 3 bedrooms · 3 beds · 2 baths,511947929,大倉,,Itabashi Ku,35.74921,139.70593,Entire home/apt,15857,4,0,,,20,234,0,M130035449
970334572870067284,Rental unit in Taito City · ★New · 2 bedrooms · 4 beds · 1 bath,343566547,Sun,,Taito Ku,35.713828,139.780814,Entire home/apt,31241,3,0,,,3,227,0,M130004873
970530236751083780,Home in Koto City · ★New · 3 bedrooms · 6 beds · 2.5 baths,526461137,Kameyado,,Koto Ku,35.7034306,139.8237296,Entire home/apt,20571,2,0,,,1,89,0,Hotels and Inns Business Act | 江東区保健所 | 5江健生環き第５９号
970573957919152500,Rental unit in Taito City · ★New · 1 bedroom · 2 beds · 1 bath,475580656,Pipi,,Taito Ku,35.71976282168483,139.7979116302165,Entire home/apt,9721,1,0,,,7,141,0,Hotels and Inns Business Act | 東京都台東区台東保健所 | 5台台健生環き第10079号
970742422689286135,Rental unit in Toshima City · ★New · 2 bedrooms · 4 beds · 1 bath,527232549,Tomoaki,,Toshima Ku,35.74106435135028,139.72078575160012,Entire home/apt,14429,3,0,,,3,210,0,M130035474
970744127515480787,Rental unit in Toshima City · ★New · 1 bedroom · 2 beds · 1.5 baths,143096922,Ming,,Toshima Ku,35.72863,139.73231,Entire home/apt,12893,2,0,,,31,170,0,M130022811
970845003009732161,Rental unit in Sumida City · ★New · 1 bedroom · 1 bath,375599884,Keiko,,Sumida Ku,35.69758160127297,139.818890002655,Entire home/apt,5739,1,0,,,23,310,0,Hotels and Inns Business Act | 墨田区保健所 | 30墨福衛生環第139号
970892489799543915,Rental unit in Minato City · ★New · 1 bedroom · 2 beds · 2 baths,218369769,Tatsunari,,Minato Ku,35.647518984467375,139.73666222698367,Private room,6800,1,0,,,21,341,0,Hotels and Inns Business Act | 港区みなと保健所 | 3港み生環き第130号
970914123224950695,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1 bath,530838288,結城,,Toshima Ku,35.73478391519903,139.70533662621375,Entire home/apt,10158,3,0,,,6,234,0,M130032667
970956864111890665,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1.5 baths,207024011,Ting,,Itabashi Ku,35.738,139.70348,Entire home/apt,92000,4,0,,,18,233,0,M130026370
970961587357477891,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1.5 baths,207024011,Ting,,Itabashi Ku,35.73833,139.70524,Entire home/apt,100000,1,0,,,18,270,0,M130026370
970963256581347863,Home in Bunkyo City · ★New · 5 bedrooms · 10 beds · 2 baths,38092840,Sayaka  &    Riku,,Bunkyo Ku,35.70580767524403,139.7668773367791,Entire home/apt,35571,4,0,,,31,45,0,M130014272
971228522625819937,Rental unit in Shinjuku City · ★New · 1 bedroom · 1 bed · 1 bath,63598456,Spring,,Toshima Ku,35.71367671384649,139.70886318650818,Private room,13857,1,0,,,21,148,0,M130035302
971279354312356621,Rental unit in Shibuya City · ★New · 1 bedroom · 1 bed · 1 private bath,522894659,ユウ,,Shibuya Ku,35.66321324437337,139.6880741833479,Private room,18757,2,0,,,2,68,0,M130035598
971293329943485013,Rental unit in Edogawa City · ★New · 1 bedroom · 3 beds · 1 bath,269684336,純子,,Edogawa Ku,35.69969,139.84705,Entire home/apt,13959,1,0,,,13,236,0,M130029869
971318993130557405,Rental unit in Taito City · ★New · 2 bedrooms · 4 beds · 1.5 baths,273470463,Yanfeng,,Taito Ku,35.72517,139.79212,Entire home/apt,13429,2,1,2023-09-18,1,8,102,1,Hotels and Inns Business Act | 東京都台東区台東保健所 | 31台台健生環き第10268号
971353108102267484,Rental unit in Toshima City · ★New · 1 bedroom · 2 beds · 1 bath,135748714,Takeshi And Mika,,Toshima Ku,35.73329,139.70334,Entire home/apt,9600,2,0,,,3,160,0,M130035559
971379722701183237,Home in Koto City · ★New · 2 bedrooms · 1 bed · 1 bath,525257496,Yu,,Koto Ku,35.66921856263145,139.8033077181638,Entire home/apt,20714,1,0,,,2,256,0,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第６６号
971440901017421041,Rental unit in Nakano City · ★New · 1 bedroom · 1 bed · 1 bath,535096151,Company,,Nakano Ku,35.6979445129361,139.66803088280335,Entire home/apt,7700,1,0,,,2,69,0,M130023319
971441752441315282,Rental unit in Minato City · ★New · 2 bedrooms · 4 beds · 1 bath,520333280,Yuka,,Minato Ku,35.67295292759217,139.73895675100437,Entire home/apt,45743,2,0,,,4,129,0,M130035188
971458094487879818,Rental unit in Shibuya City · ★New · 1 bedroom · 1 bed · 1 bath,522894659,ユウ,,Shibuya Ku,35.66327830000001,139.688206,Entire home/apt,19186,2,1,2023-09-20,1,2,68,1,M130035599
971476226340325988,Home in Sumida City · ★New · 3 bedrooms · 7 beds · 1 bath,535102796,ぷふか鐘ヶ淵,,Sumida Ku,35.729531307594705,139.82110618410005,Entire home/apt,29000,2,0,,,1,37,0,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第134号
971490526925578908,Rental unit in Nakano City · ★New · 1 bedroom · 1 bath,535096151,Company,,Nakano Ku,35.69796377039803,139.66805959052752,Entire home/apt,7700,1,0,,,2,76,0,M130023314
971510242375316845,Rental unit in Taito City · ★New · 1 bedroom · 2 beds · 1 bath,273470463,Yanfeng,,Taito Ku,35.72402,139.79048,Entire home/apt,7929,2,1,2023-09-19,1,8,165,1,Hotels and Inns Business Act | 東京都台東区台東保健所 | 31台台健生環き第10268号
971525607370466389,Home in Ota-Ku · ★New · 2 bedrooms · 5 beds · 1 bath,522048296,Sua,,Ota Ku,35.5536337,139.7258525,Entire home/apt,13714,2,0,,,7,333,0,Special Economic Zoning Act | 5健生発第11078号
971620486337173403,Home in Sumida City · ★New · 5 bedrooms · 5 beds · 2 baths,64140013,俊,,Sumida Ku,35.71863613144973,139.8254383972507,Entire home/apt,24286,1,2,2023-09-24,2,1,250,2,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第105号
971904922373516950,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,8439950,Yash,,Shinjuku Ku,35.696083979437965,139.72020647822063,Entire home/apt,21480,14,0,,,2,269,0,M130001951
971981599144282687,Home in Minato City · ★New · 1 bedroom · 5 beds · 1 bath,533873461,Miho,,Minato Ku,35.67223,139.72131,Entire home/apt,50000,1,0,,,1,243,0,M130035417
972122438906294883,Rental unit in Shibuya City · ★New · 2 bedrooms · 3 beds · 1 bath,43855091,Rumika,,Shibuya Ku,35.68221,139.67973,Entire home/apt,11749,4,0,,,14,49,0,M130013005
972125461922992012,Home in Shibuya City · ★New · 4 bedrooms · 8 beds · 2 baths,43855091,Rumika,,Shibuya Ku,35.68219,139.68156,Entire home/apt,22219,5,0,,,14,12,0,M130013005
972407827623160445,Home in Toshima City · ★New · 3 bedrooms · 6 beds · 1 bath,349412503,吉田,,Toshima Ku,35.73356354753791,139.69971869755565,Entire home/apt,24000,2,0,,,2,225,0,Hotels and Inns Business Act | 豊島区池袋保健所 | 3豊池保衛環き第65号
972423598423397139,Rental unit in Shibuya City · ★New · 1 bedroom · 2 beds · 1 bath,162970600,Taka,,Shibuya Ku,35.65894,139.69565,Entire home/apt,14400,2,1,2023-09-18,1,10,81,1,Hotels and Inns Business Act | 渋谷区保健所 | 5渋保生環第464号
972441807254749497,Rental unit in Shibuya City · ★New · 1 bedroom · 2 beds · 1 bath,162970600,Taka,,Shibuya Ku,35.65966436440942,139.6954037705748,Entire home/apt,13101,2,0,,,10,83,0,Hotels and Inns Business Act | 渋谷区保健所 | 5渋保生環第464号
972450602009159411,Rental unit in Shibuya City · ★New · 1 bedroom · 2 beds · 1 bath,162970600,Taka,,Shibuya Ku,35.65899,139.69538,Entire home/apt,13487,2,1,2023-09-11,1,10,84,1,Hotels and Inns Business Act | 渋谷区保健所 | 5渋保生環第464号
972470583660810062,Rental unit in Sumida City · ★New · 1 bedroom · 4 beds · 1 bath,530595948,サクラシャドウ,,Sumida Ku,35.7143587,139.8074933,Entire home/apt,10400,1,0,,,3,349,0,M130035567
972667450937892444,Home in Adachi City · ★New · 3 bedrooms · 3 beds · 1 bath,51297925,Ki,,Adachi Ku,35.74219687260039,139.80386186469647,Entire home/apt,17857,1,0,,,1,179,0,M130026801
972681539782032108,Rental unit in Sumida City · ★New · 1 bedroom · 4 beds · 1 bath,454936088,Kawada Ema,,Sumida Ku,35.71350908685543,139.81647753774365,Entire home/apt,9857,3,0,,,1,25,0,M130032410
972766747453818270,Rental unit in Sumida City · ★New · 1 bedroom · 1 bed · 1 bath,44066901,Yuqian,,Sumida Ku,35.71100759999999,139.8144466,Entire home/apt,8000,2,1,2023-09-17,1,7,339,1,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第85号
972776126849275730,Rental unit in Sumida City · ★New · 1 bedroom · 4 beds · 1 bath,44066901,Yuqian,,Sumida Ku,35.71100759999999,139.8144466,Entire home/apt,16571,2,1,2023-09-18,1,7,332,1,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第85号
972786648641325641,Rental unit in Sumida City · ★New · 1 bedroom · 2 beds · 1 bath,44066901,Yuqian,,Sumida Ku,35.71100759999999,139.8144466,Entire home/apt,12000,2,1,2023-09-21,1,7,307,1,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第85号
972803890969128222,Rental unit in Shinjuku City · ★New · 2 bedrooms · 3 beds · 1 bath,230910892,Risa & Kei,,Shinjuku Ku,35.69607086956355,139.70501362116798,Entire home/apt,30000,3,0,,,49,37,0,M130032805
972810081090648553,Rental unit in Sumida City · ★New · 1 bedroom · 7 beds · 1 bath,247326938,Pqd,,Sumida Ku,35.7107721,139.8170844,Entire home/apt,33211,1,0,,,56,53,0,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第154号
972819177812109025,Rental unit in Bunkyo City · ★New · 1 bedroom · 1 bed · 1.5 baths,371483625,Best Faith,,Bunkyo Ku,35.70635557174684,139.76657965797926,Entire home/apt,7149,2,1,2023-09-18,1,9,242,1,Hotels and Inns Business Act | 文京区文京保健所 | 2020文文生環き第　501　号
972824239171949813,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1 bath,530028744,Tokyo Pads,,Toshima Ku,35.7375391,139.7062453,Entire home/apt,18571,1,1,2023-09-08,1,3,233,1,M130035639
972836122721087537,Rental unit in Shinjuku City · ★New · 1 bedroom · 3 beds · 1 bath,63215120,Haru,,Shinjuku Ku,35.7060045,139.7211013,Entire home/apt,6000,2,0,,,8,142,0,M130035790
972872132004018503,Rental unit in Taito City · ★New · 2 bedrooms · 2 beds · 1 bath,528561780,Wu,,Taito Ku,35.723795690703064,139.77705813967378,Entire home/apt,14357,2,1,2023-09-13,1,3,284,1,Hotels and Inns Business Act | 東京都台東区台東保健所 | 31台台健生環き第10162号
972876157542814956,Rental unit in Sumida City · ★New · 1 bedroom · 4 beds · 1 shared bath,247326938,Pqd,,Sumida Ku,35.71037,139.81551,Private room,31611,1,0,,,56,40,0,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第154号
972884454281635801,Rental unit in Sumida City · ★New · 1 bedroom · 3 beds · 1 bath,247326938,Pqd,,Sumida Ku,35.71236,139.81467,Entire home/apt,25463,1,0,,,56,87,0,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第154号
972887762300322124,Rental unit in Sumida City · ★New · 1 bedroom · 3 beds · 1 bath,247326938,Pqd,,Sumida Ku,35.71029043778636,139.81413805374217,Entire home/apt,25463,1,0,,,56,61,0,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第154号
972984864297173128,Home in Koto City · ★New · 1 bedroom · 1 bed · 2.5 baths,67661297,Masahiro,,Koto Ku,35.68249850512771,139.8174170139091,Private room,3143,1,0,,,18,232,0,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第３５号
972992532026236529,Home in Koto City · ★5.0 · 1 bedroom · 1 bed · 2.5 baths,67661297,Masahiro,,Koto Ku,35.6837483833466,139.81788960702775,Private room,3143,1,3,2023-09-23,3,18,230,3,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第３５号
973061449121544467,Hotel in Taito City · ★New · 1 bedroom · 2 beds · 1 bath,496684562,Yik Lam,,Taito Ku,35.7158932,139.796684,Private room,14837,1,0,,,3,162,0,Hotels and Inns Business Act | 東京都台東区台東保健所 | 31台台健生環き第10102号
973080227465406422,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1.5 baths,511947929,大倉,,Toshima Ku,35.736136084238844,139.70609951400388,Entire home/apt,7264,4,0,,,20,240,0,Hotels and Inns Business Act | 豊島区池袋保健所 | 30豊池保衛環き第59号
973085249071113200,Rental unit in Toshima City · ★New · 1 bedroom · 2 beds · 1.5 baths,511947929,大倉,,Toshima Ku,35.7354,139.70772,Entire home/apt,7419,4,0,,,20,227,0,Hotels and Inns Business Act | 豊島区池袋保健所 | 30豊池保衛環き第59号
973161330795781016,Home in Arakawa City · ★New · 3 bedrooms · 2 beds · 3 baths,502044766,島田,,Arakawa Ku,35.738476267058275,139.77075431005758,Private room,21600,2,0,,,5,263,0,Hotels and Inns Business Act | 荒川区保健所 | 3荒保衛環き(三)第5号
973182126991094013,Rental unit in Shibuya City · ★New · 2 bedrooms · 5 beds · 2 baths,60738636,Ichigoichie,,Shibuya Ku,35.66036639552061,139.6971376632356,Entire home/apt,28571,2,0,,,8,5,0,M130033903
973323050063403966,Rental unit in Shinjuku City · ★New · 1 bedroom · 1 bed · 1 bath,522048296,Sua,,Shinjuku Ku,35.69686,139.71064,Entire home/apt,12857,2,0,,,7,343,0,M130035649
973337128845961960,Rental unit in Shinjuku City · ★New · 1 bedroom · 1 bed · 1 bath,522048296,Sua,,Shinjuku Ku,35.695780924367135,139.71098900398542,Entire home/apt,13286,2,0,,,7,337,0,M130035650
973410415951870407,Rental unit in Sumida City · ★New · 2 bedrooms · 3 beds · 1 bath,143096922,Ming,,Sumida Ku,35.6998429852748,139.80673117860664,Entire home/apt,16367,2,0,,,31,313,0,M130031585
973441479865243588,Rental unit in Shinjuku City · ★New · 1 bedroom · 1 bed · 1 bath,266670311,Mari,,Shinjuku Ku,35.70197,139.70231,Entire home/apt,19643,1,0,,,22,171,0,M130029350
973448543335709546,kezhan in Shinjuku City · ★New · 1 bedroom · 1 bed · 6 baths,31734605,琢居,,Shinjuku Ku,35.6991671,139.7103446,Private room,8288,1,0,,,33,43,0,Hotels and Inns Business Act | 新宿区保健所 | 3新保衛環第4号
973453922363967373,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,535561121,宮本,,Shinjuku Ku,35.70052911749909,139.70541639815534,Entire home/apt,9320,2,0,,,2,138,0,M130023728
973460698824739812,Rental unit in Shinjuku City · ★New · 2 bedrooms · 2 beds · 1 bath,490547316,YingJie,,Shinjuku Ku,35.70204,139.7036,Entire home/apt,17486,4,0,,,10,84,0,Hotels and Inns Business Act | 新宿区保健所 | ２７新保衛環　第２１号
973462880145708702,Home in Shinjuku City · ★New · 3 bedrooms · 4 beds · 1.5 baths,535561121,宮本,,Shinjuku Ku,35.69501361038664,139.7122524968787,Entire home/apt,22214,2,0,,,2,148,0,M130027953
973466769709132220,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1 bath,305034163,Oliver,,Toshima Ku,35.72327,139.71188,Entire home/apt,12857,1,0,,,7,220,0,M130011875
973475508391518956,Rental unit in Shibuya City · ★New · 1 bedroom · 2 beds · 1 bath,535565366,シーダ,,Shibuya Ku,35.68153400266552,139.68457991552162,Entire home/apt,5685,1,0,,,1,252,0,M130022437
973479756701687581,kezhan in Shinjuku City · ★New · 1 bedroom · 2 beds · 6 baths,31734605,琢居,,Shinjuku Ku,35.6986315087693,139.70956691568668,Private room,8288,1,0,,,33,51,0,Hotels and Inns Business Act | 新宿区保健所 | 3新保衛環第4号
973481568177307939,kezhan in Shinjuku City · ★New · 1 bedroom · 1 bed · 6 baths,31734605,琢居,,Shinjuku Ku,35.69995,139.71112,Private room,8288,1,0,,,33,50,0,Hotels and Inns Business Act | 新宿区保健所 | 3新保衛環第4号
973483790281210281,kezhan in Shinjuku City · ★New · 1 bedroom · 2 beds · 6 baths,31734605,琢居,,Shinjuku Ku,35.6991671,139.7103446,Private room,8288,1,0,,,33,45,0,Hotels and Inns Business Act | 新宿区保健所 | 3新保衛環第4号
973499877254272364,Home in Sumida City · ★New · 2 bedrooms · 5 beds · 1 bath,44839765,Hotel Oshiage,,Sumida Ku,35.72068,139.81869,Entire home/apt,23857,1,0,,,3,263,0,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第150号
973513051965948991,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,520592161,池宮,,Shinjuku Ku,35.69666,139.70594,Entire home/apt,10286,1,0,,,2,185,0,M130028549
973562422719366840,Rental unit in Shibuya City · ★New · 1 bedroom · 1 bed · 1 bath,52139139,黒崎,,Shibuya Ku,35.6832,139.69723,Entire home/apt,9800,1,0,,,5,244,0,M130018145
973576968324577660,Rental unit in Arakawa City · ★New · 1 bedroom · 1 bed · 2 baths,232836811,Chonglin,,Arakawa Ku,35.7301324,139.7743455,Private room,11933,1,0,,,38,236,0,Hotels and Inns Business Act | 荒川区保健所 | ３１荒保衛環き(三)第８号
973587545633087868,Home in Edogawa City · ★New · 1 bedroom · 1 bed · 3 baths,49237439,Ken,,Edogawa Ku,35.73915,139.89555,Private room,2635,5,0,,,15,239,0,M130002463
973600879211050589,Rental unit in Sumida City · ★New · 5 bedrooms · 4 beds · 4.5 baths,60897519,Mitsuo,,Sumida Ku,35.70435778210959,139.80009852070432,Entire home/apt,56686,3,0,,,4,96,0,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第143号
973605370131121476,Rental unit in Taito City · ★New · 1 bedroom · 1 bed · 1 bath,475580656,Pipi,,Taito Ku,35.7197,139.7962,Entire home/apt,9721,1,0,,,7,147,0,Hotels and Inns Business Act | 東京都台東区台東保健所 | 5台台健生環き第10079号
973641535414191823,Rental unit in Taito City · ★New · 1 bedroom · 1 bed · 1 bath,475580656,Pipi,,Taito Ku,35.71985759924789,139.79580678441332,Entire home/apt,9721,1,0,,,7,152,0,Hotels and Inns Business Act | 東京都台東区台東保健所 | 5台台健生環き第10079号
973644196161440664,Rental unit in Shibuya City · ★New · 1 bedroom · 1 bed · 1 bath,163254475,Satomi,,Shibuya Ku,35.68437,139.68273,Entire home/apt,7500,5,0,,,7,29,0,M130002413
973657225398276390,Rental unit in Sumida City · ★New · 1 bedroom · 1 bed · 1 bath,504413630,Skyview,,Sumida Ku,35.7065431,139.8016386,Entire home/apt,50000,1,1,2023-09-08,1,6,269,1,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第266号
973685550181607114,Rental unit in Shinjuku City · ★New · 3 bedrooms · 5 beds · 1 bath,66732894,ELeVeN,,Shinjuku Ku,35.69552667216368,139.70679000020027,Entire home/apt,50000,2,0,,,1,271,0,M130032987
973692047854517781,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1 bath,530028744,Tokyo Pads,,Toshima Ku,35.7375391,139.7062453,Entire home/apt,14286,1,0,,,3,221,0,M130035642
973769805913829299,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,375510584,Coco,,Shinjuku Ku,35.697948,139.7045,Entire home/apt,20429,2,1,2023-09-10,1,17,32,1,M130035557
973775317770719946,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,375510584,Coco,,Shinjuku Ku,35.697948,139.7045,Entire home/apt,20000,1,0,,,17,28,0,M130035572
973786237253602888,Rental unit in Toshima City · ★New · 1 bedroom · 1 bed · 1 bath,83948821,大,,Toshima Ku,35.73173605629661,139.7369579337416,Entire home/apt,9143,1,0,,,3,151,0,M130035528
973787486362213441,Rental unit in Taito City · ★New · 1 bedroom · 2 beds · 1 bath,528561780,Wu,,Taito Ku,35.70508883418668,139.7787707671523,Entire home/apt,16857,2,1,2023-09-18,1,3,277,1,M130035282
973863179616179147,Rental unit in Shibuya City · ★New · 2 bedrooms · 3 beds · 1 bath,392623384,Yulan,,Shibuya Ku,35.67814124517557,139.70449396505808,Entire home/apt,104000,5,0,,,1,179,0,Hotels and Inns Business Act | 渋谷区保健所 | 5渋保生環第65号
973877153109443977,Rental unit in Taito City · ★New · 3 bedrooms · 3 beds · 1.5 baths,535651659,Hao,,Taito Ku,35.7050539,139.7788069,Entire home/apt,24686,2,1,2023-09-20,1,1,338,1,M130035392
974170294282279876,Rental unit in Shibuya-Ku · ★New · 1 bedroom · 2 beds · 1 bath,522048296,Sua,,Shibuya Ku,35.65503,139.7032941,Entire home/apt,28571,2,1,2023-09-24,1,7,314,1,M130035699
974175025161200402,Rental unit in Minato City · ★New · Studio · 2 beds · 1 bath,298267413,隆史,,Minato Ku,35.64992,139.74702,Entire home/apt,29092,1,0,,,2,307,0,Hotels and Inns Business Act | 港区みなと保健所 | 5港み生環き第100号
974205992788996689,Home in Taito City · ★New · 2 bedrooms · 4 beds · 2 baths,499834286,欣欣,,Taito Ku,35.705022335254846,139.77957632792703,Entire home/apt,36859,1,0,,,32,122,0,M130020539
974209663245471950,Home in Koto City · ★New · 1 bedroom · 1 bed · 3 baths,67661297,Masahiro,,Koto Ku,35.68257,139.81762,Private room,3143,1,2,2023-09-20,2,18,242,2,Hotels and Inns Business Act | 江東区保健所 | ５江健生環き第３５号
974230526638462478,Home in Minato City · ★New · 4 bedrooms · 4 beds · 2.5 baths,122813663,Ayumi,,Minato Ku,35.65787033903005,139.72285092513619,Entire home/apt,64000,30,0,,,2,269,0,M130001235
974232505525179242,Rental unit in Sumida City · ★New · 1 bedroom · 2 beds · 1 bath,44066901,Yuqian,,Sumida Ku,35.70991655133768,139.81385099372184,Entire home/apt,11000,2,1,2023-09-18,1,7,271,1,Hotels and Inns Business Act | 墨田区保健所 | 5墨福衛生環第85号
974238283096277835,Rental unit in Shibuya City · ★New · 1 bedroom · 1 bed · 1 bath,198552582,Masa,,Shibuya Ku,35.65965,139.69325,Entire home/apt,7800,3,0,,,32,217,0,M130035542
974250268355672950,Rental unit in Shinjuku City · ★New · 1 bedroom · 1 bed · 1 bath,266194538,Bonita,,Shinjuku Ku,35.70321884515513,139.69757230353198,Entire home/apt,6500,1,1,2023-09-18,1,2,62,1,Hotels and Inns Business Act | 新宿区保健所 | 30新保衛環第213号
974410686714442118,Rental unit in Sumida City · ★New · 1 bedroom · 2 beds · 1 bath,106084840,Izumi,,Sumida Ku,35.69506,139.81615,Entire home/apt,14571,1,1,2023-09-16,1,24,83,1,Hotels and Inns Business Act | 墨田区保健所 | 3墨福衛生環第318号
974444693364729147,Rental unit in Shibuya City · ★New · 2 bedrooms · 2 beds · 1 bath,527350841,Tomo,,Shibuya Ku,35.68473519979847,139.6997448388277,Entire home/apt,18571,2,2,2023-09-15,2,10,330,2,M130035587
974464524060304668,Home in Toshima City · ★New · 3 bedrooms · 5 beds · 1 bath,527350841,Tomo,,Toshima Ku,35.732869,139.7252978,Entire home/apt,20000,30,0,,,10,228,0,M130035541
974660943154133562,Rental unit in Shinjuku City · ★New · 1 bedroom · 2 beds · 1 bath,112031940,Trip,,Shinjuku Ku,35.696696429498076,139.70361064400032,Entire home/apt,12714,1,0,,,18,107,0,M130034355
974859133602417609,Rental unit in Sumida City · ★New · 1 bedroom · 1 bed · 1 bath,504413630,Skyview,,Sumida Ku,35.70704955042998,139.80253903955636,Entire home/apt,50000,1,2,2023-09-20,2,6,269,2,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第266号
974867725759338265,Rental unit in Sumida City · ★New · 1 bedroom · 1 bed · 1 bath,504413630,Skyview,,Sumida Ku,35.705347990940616,139.80124640277344,Entire home/apt,50000,1,0,,,6,268,0,Hotels and Inns Business Act | 墨田区保健所 | 31墨福衛生環第266号
974875881672838483,Rental unit in Toshima City · ★New · 1 bedroom · 2 beds · 1 bath,533195832,タスキsmart,,Toshima Ku,35.72891,139.72533,Entire home/apt,8079,1,0,,,13,220,0,M130035696
974920147922163502,Rental unit in Bunkyo City · ★New · 3 bedrooms · 6 beds · 1 bath,535901837,蓮,,Bunkyo Ku,35.7303632,139.7409331,Entire home/apt,24000,1,0,,,1,143,0,M130035620
