id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51249884,Home in Fort Worth · ★4.89 · 1 bedroom · 2 beds · 1 shared bath,406526006,Marjorie,,,32.69101,-97.30107,Private room,40,1,35,2023-08-22,1.43,3,363,18,
51250073,Home in Fort Worth · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,406526006,Marjorie,,District 8,32.69174,-97.30158,Private room,40,1,47,2023-08-13,1.87,3,364,22,
51287209,Rental unit in Fort Worth · ★4.90 · 1 bedroom · 1 bed · 1 bath,5991281,Elizabeth,,,32.66227,-97.40305,Entire home/apt,99,2,77,2023-08-24,3.31,1,34,34,
51333350,Home in Fort Worth · ★4.79 · 1 bedroom · 1 bed · 1 private bath,175942635,Matthew,,District 5,32.76351,-97.15399,Private room,103,1,19,2022-12-24,0.93,1,180,7,
51392070,Loft in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,149493187,Scot,,,32.75303,-97.32955,Entire home/apt,122,1,66,2023-08-27,2.63,1,311,28,
51394675,Home in Fort Worth · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,416231209,Eveline,,District 5,32.76721,-97.18337,Entire home/apt,325,10,10,2021-12-18,0.42,1,0,0,
51435964,Home in Fort Worth · 1 bedroom · 1 bed · 1.5 baths,32608730,Natalie,,,32.65444,-97.41054,Private room,30,24,1,2023-05-06,0.24,3,363,1,
51469743,Home in Fort Worth · ★3.25 · 1 bedroom · 1 shared bath,8867425,Willem,,District 9,32.70507,-97.33991,Private room,34,1,4,2023-02-12,0.23,8,341,1,
51474293,Home in Fort Worth · ★4.82 · 2 bedrooms · 2 beds · 1 bath,48519174,Madison,,,32.75012,-97.37069,Entire home/apt,188,1,65,2023-08-12,2.64,3,311,34,
51481698,Rental unit in Fort Worth · ★4.35 · 1 bedroom · 1 bed · 1 bath,43042344,Square House,,District 3,32.72501,-97.42846,Entire home/apt,73,5,23,2023-05-14,0.92,32,341,9,
51486673,Cottage in Fort Worth · ★4.89 · 2 bedrooms · 3 beds · 2 baths,273311011,Robbie And Missy,,District 7,32.7428,-97.37169,Entire home/apt,313,2,66,2023-08-22,2.65,2,57,22,
51490568,Home in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,413584105,Airbnb,,District 5,32.74225,-97.22791,Private room,200,1,1,2021-12-02,0.05,4,180,0,
51550898,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,354289761,Mike And Jessie,,District 3,32.72921,-97.42167,Entire home/apt,187,2,15,2023-08-30,0.60,1,236,8,
51584850,Home in Fort Worth · 1 bedroom · 1 bed · 1.5 shared baths,222296928,Andrea,,,32.61083761444633,-97.3715686340526,Private room,50,3,0,,,1,361,0,
51616164,Condo in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 bath,91149351,Blake,,,32.75561,-97.36185,Entire home/apt,79,30,4,2022-11-21,0.17,1,333,1,
51621382,Home in Euless · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,336921614,Rose,,District 5,32.82538,-97.07081,Private room,52,5,12,2023-08-12,0.53,2,365,7,
51661558,Rental unit in Fort Worth · ★4.22 · 3 bedrooms · 3 beds · 1 bath,93208645,England,,District 9,32.72506,-97.33711,Entire home/apt,85,7,9,2023-02-23,0.38,3,167,3,
51695242,Home in Fort Worth · ★4.97 · 4 bedrooms · 5 beds · 2 baths,147247458,MUVI Homes,,,32.90364,-97.36378,Entire home/apt,217,21,36,2023-08-11,1.47,1,231,8,
51709609,Home in Hurst · ★5.0 · 4 bedrooms · 5 beds · 2 baths,11406161,Jaclyn,,,32.80492,-97.19126,Entire home/apt,325,14,6,2023-06-30,0.25,6,27,3,
51715830,Rental unit in Fort Worth · ★4.86 · 1 bedroom · 2 beds · 1 bath,124060715,Evolve,,District 7,32.81623,-97.44898,Entire home/apt,147,2,7,2022-05-15,0.29,11,35,0,
51749959,Rental unit in Fort Worth · ★4.79 · 1 bedroom · 2 beds · 1 bath,65910166,Kristoffer,,,32.730045,-97.337074,Entire home/apt,85,7,14,2023-04-30,0.61,5,253,5,
51753861,Home in Fort Worth · ★4.74 · 3 bedrooms · 3 beds · 2 baths,99624845,George,,,32.70201,-97.33574,Entire home/apt,149,2,35,2023-08-21,2.91,1,27,35,
51771588,Home in Fort Worth · ★4.87 · 3 bedrooms · 5 beds · 2.5 baths,72167505,Tiffany,,District 9,32.71751,-97.33907,Entire home/apt,238,30,30,2023-06-11,1.36,1,135,13,
51777626,Home in Fort Worth · ★4.18 · 1 bedroom · 1 bed · 2.5 shared baths,342830551,Natalia,,District 6,32.62126,-97.40822,Private room,50,1,22,2023-08-20,0.88,4,365,6,
51796741,Home in Fort Worth · ★4.60 · 2 bedrooms · 2 beds · 2 baths,194775620,Autumn,,District 9,32.72904,-97.37842,Entire home/apt,118,4,15,2023-05-15,0.61,1,0,4,
51819591,Bed and breakfast in Fort Worth · 1 bedroom · 1 bed · 1 private bath,419398630,Danah,,,32.6356,-97.40583,Private room,70,3,1,2022-07-01,0.07,1,365,0,
51857284,Rental unit in Fort Worth · ★4.72 · 2 bedrooms · 2 beds · 2 baths,408003573,Marilyn,,,32.73848,-97.32736,Entire home/apt,156,1,46,2023-01-01,2.10,1,0,4,
51861623,Home in Fort Worth · ★5.0 · 2 bedrooms · 4 beds · 2 baths,48595321,Eric,,,32.72922,-97.42415,Entire home/apt,155,30,4,2022-11-23,0.19,3,350,2,
51862693,Home in Fort Worth · ★4.81 · 3 bedrooms · 5 beds · 2 baths,447263631,Amber,,,32.69993,-97.35711,Entire home/apt,145,1,95,2023-08-20,3.93,1,11,40,
51869229,Home in Fort Worth · ★4.88 · 1 bedroom · 1 bed · 1 private bath,338180671,Clement,,,32.85417,-97.41694,Private room,50,1,33,2022-11-12,1.35,1,218,4,
51874799,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,District 7,32.9359,-97.27143,Entire home/apt,115,30,0,,,26,364,0,
51883103,Home in Fort Worth · ★4.79 · 2 bedrooms · 2 beds · 1 bath,216632431,Rick,,District 4,32.77941,-97.28473,Entire home/apt,147,2,58,2023-08-21,3.42,1,333,36,
51889778,Home in Fort Worth · ★4.80 · 1 bedroom · 1 bed · 1.5 shared baths,106783418,Josi,,District 2,32.8658,-97.41747,Private room,33,31,5,2023-05-18,0.21,2,293,3,
51889849,Home in Fort Worth · ★4.88 · 3 bedrooms · 6 beds · 2 baths,8783642,Mario & Ivette,,District 9,32.68256123699424,-97.36437911895646,Entire home/apt,148,2,56,2023-08-31,2.30,3,233,30,
51937783,Guesthouse in Fort Worth · ★4.95 · 1 bedroom · 1 bed · 1 bath,141791859,Dylan,,,32.70621109008789,-97.34024047851562,Entire home/apt,101,2,39,2023-08-20,1.61,1,105,15,
52014078,Condo in Fort Worth · 1 bedroom · 1 bed · 1 private bath,144886612,Nethuja,,District 9,32.71136,-97.34447,Private room,75,2,2,2022-02-14,0.08,1,365,0,
52047365,Hotel in Fort Worth · 1 bedroom · 2 beds · 1 bath,5615582,RoomPicks,,,32.823,-97.31565,Private room,139,1,1,2021-10-10,0.04,15,129,0,
52075762,Bungalow in Fort Worth · ★4.94 · 3 bedrooms · 4 beds · 2 baths,136778488,Liz,,District 7,32.73776,-97.38809,Entire home/apt,192,2,71,2023-09-03,2.99,1,129,28,
52107682,Loft in Fort Worth · ★4.88 · Studio · 1 bed · 1 bath,49028930,Brett,,District 7,32.74872,-97.37374,Entire home/apt,55,30,17,2023-08-12,0.72,7,224,5,
52107844,Home in Fort Worth · ★4.96 · 1 bedroom · 1 bed · 1 private bath,421882105,Sasha,,,32.92079,-97.29999,Private room,55,1,75,2023-06-11,3.11,1,353,29,
52111143,Rental unit in Fort Worth · ★4.90 · 1 bedroom · 1 bed · 1 bath,421911825,Raiane,,,32.73686,-97.32608,Entire home/apt,100,1,61,2023-08-27,2.57,1,166,34,
52155281,Serviced apartment in Fort Worth · ★5.0 · 1 bedroom · 2 beds · 1 bath,352208228,Faye,,,32.85475,-97.29161,Entire home/apt,250,1,6,2021-11-27,0.26,1,365,0,
52161247,Home in Fort Worth · ★4.98 · 3 bedrooms · 4 beds · 2 baths,90590636,Tracey,,District 6,32.66337,-97.36778,Entire home/apt,211,2,60,2023-08-13,2.69,1,151,28,
52169771,Rental unit in Fort Worth · ★4.57 · 1 bedroom · 5 beds · 1 bath,213227611,Sean,,District 9,32.73704,-97.32615,Entire home/apt,104,1,83,2023-08-30,3.68,2,113,28,
52172688,Home in Fort Worth · 4 bedrooms · 4 beds · 3.5 baths,158574237,Catherine,,District 7,32.95484,-97.28911,Entire home/apt,229,30,1,2022-05-21,0.06,4,249,0,
52175528,Guesthouse in Fort Worth · ★4.92 · 1 bedroom · 2 beds · 1 bath,263471392,Lacey,,,32.93759,-97.30452,Entire home/apt,78,1,100,2023-08-01,5.03,3,205,40,
52203959,Townhouse in Fort Worth · ★4.92 · 1 bedroom · 1 bed · 1.5 baths,356666725,Haley,,,32.86384,-97.31247,Private room,70,30,13,2023-07-09,0.54,2,363,6,
52247506,Home in Fort Worth · ★4.98 · 2 bedrooms · 3 beds · 1 bath,14338721,Anita,,District 9,32.71331,-97.35235,Entire home/apt,135,2,85,2023-08-21,3.59,3,160,38,
52286413,Rental unit in Fort Worth · ★4.89 · 1 bedroom · 1 bed · 1 bath,65910166,Kristoffer,,District 9,32.73112,-97.33774,Entire home/apt,80,7,18,2023-08-31,0.82,5,345,11,
52308555,Rental unit in Fort Worth · ★4.93 · 1 bedroom · 1 bed · 1 bath,423360634,Catherine,,,32.73664,-97.32761,Entire home/apt,95,2,45,2023-08-13,1.95,2,270,23,
52322944,Home in Fort Worth · ★4.90 · 4 bedrooms · 6 beds · 3 baths,12966730,Jake And Sarah (Beauty & The Beard),,District 9,32.71234,-97.35296,Entire home/apt,203,2,72,2023-08-06,3.06,2,173,33,
52341275,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,224157014,Yris,,District 7,32.73731,-97.39719,Entire home/apt,220,17,3,2022-06-06,0.15,1,225,0,
52353441,Home in Fort Worth · ★4.86 · 3 bedrooms · 4 beds · 2 baths,270075241,Casey,,,32.71923,-97.39028,Entire home/apt,181,2,49,2023-09-04,2.08,1,95,22,
52428204,Home in Fort Worth · 1 bedroom · 1 bed · 1.5 shared baths,424359675,Christine,,District 2,32.83744,-97.38048,Private room,136,1,0,,,2,178,0,
52437229,Hotel in Fort Worth · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,District 2,32.82478,-97.31422,Private room,528,1,0,,,15,102,0,
52437244,Hotel in Fort Worth · 4 bedrooms · 8 beds · 4 baths,5615582,RoomPicks,,,32.8227,-97.31555,Private room,528,1,1,2022-04-24,0.06,15,102,0,
52437276,Hotel in Fort Worth · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,,32.82307,-97.31541,Private room,416,1,1,2023-09-03,1,15,102,1,
52437282,Hotel in Fort Worth · 3 bedrooms · 6 beds · 3 baths,5615582,RoomPicks,,,32.82295,-97.31573,Private room,396,1,0,,,15,102,0,
52437326,Hotel in Fort Worth · 2 bedrooms · 4 beds · 2 baths,5615582,RoomPicks,,,32.82444,-97.31527,Private room,277,1,0,,,15,102,0,
52437351,Hotel in Fort Worth · 1 bedroom · 2 beds · 1 bath,5615582,RoomPicks,,District 2,32.82419,-97.31575,Private room,139,1,2,2023-07-30,0.41,15,102,2,
52437363,Hotel in Fort Worth · 1 bedroom · 2 beds · 1 bath,5615582,RoomPicks,,District 2,32.82251,-97.31485,Private room,139,1,1,2022-08-14,0.08,15,102,0,
52437370,Hotel in Fort Worth · 1 bedroom · 1 bed · 1 bath,5615582,RoomPicks,,District 2,32.82258,-97.31374,Private room,119,1,0,,,15,107,0,
52439156,Guest suite in Fort Worth · ★4.98 · 1 bedroom · 4 beds · 1 private bath,60810152,Megan,,District 2,32.77946,-97.34735,Private room,298,1,43,2023-08-06,2.43,1,350,31,
52472219,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,38044226,Amy,,District 6,32.66735,-97.39314,Private room,33,28,3,2023-06-04,0.28,2,316,3,
52475391,Home in Fort Worth · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,36988014,Michael,,District 7,32.75428,-97.36598,Entire home/apt,125,30,8,2022-12-10,0.34,1,202,1,
52494116,Home in Fort Worth · ★4.89 · 2 bedrooms · 2 beds · 1 bath,153663411,Morgan,,District 7,32.73785,-97.39563,Entire home/apt,132,2,27,2022-11-26,1.15,1,0,5,
52517529,Home in Fort Worth · ★4.55 · 4 bedrooms · 9 beds · 3 baths,301328403,Jorge,,,32.79104,-97.36511,Entire home/apt,648,1,29,2023-08-02,1.25,6,329,15,
52557579,Home in Euless · ★4.93 · 3 bedrooms · 5 beds · 2 baths,274603285,Esmeralda,,,32.81982,-97.08713,Entire home/apt,364,2,27,2023-08-27,1.25,1,326,14,
52565502,Home in Fort Worth · ★4.77 · 2 bedrooms · 3 beds · 1 bath,371899799,Daryl,,,32.73155,-97.20699,Entire home/apt,109,31,48,2023-08-12,2.06,2,364,19,
52578614,Rental unit in Fort Worth · ★4.85 · 1 bedroom · 1 bed · 1 bath,425383431,Marerllis,,,32.73692,-97.32573,Entire home/apt,109,1,52,2023-09-03,2.66,1,347,33,
52585598,Home in Fort Worth · ★4.95 · 1 bedroom · 1 bed · 1 bath,77012324,Jarod,,District 9,32.72215,-97.33732,Entire home/apt,123,30,21,2023-04-08,0.90,1,357,3,
52602775,Rental unit in Fort Worth · ★4.80 · 2 bedrooms · 6 beds · 2 baths,420128808,Numra,,,32.75886,-97.35881,Entire home/apt,99,30,136,2023-08-21,5.96,6,344,51,
52603247,Rental unit in Fort Worth · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 3,32.70818,-97.39952,Entire home/apt,242,30,0,,,26,364,0,
52612090,Rental unit in Fort Worth · ★5.0 · 2 bedrooms · 4 beds · 2 baths,199644880,Kowanna,,District 6,32.67521,-97.40982,Entire home/apt,157,2,7,2022-03-16,0.30,1,250,0,
52614730,Home in Fort Worth · 1 bedroom · 1 bed · 1.5 shared baths,424359675,Christine,,District 2,32.83671,-97.37857,Private room,136,1,0,,,2,90,0,
52615891,Home in Fort Worth · ★4.89 · 3 bedrooms · 4 beds · 2 baths,11280284,Nary,,District 4,32.88358,-97.29539,Entire home/apt,274,2,111,2023-09-02,4.78,1,241,57,
52620956,Townhouse in Fort Worth · ★4.99 · 2 bedrooms · 2 beds · 2.5 baths,189800265,Kameron,,District 9,32.73175,-97.32844,Entire home/apt,163,1,72,2023-03-04,3.12,1,0,21,
52631900,Home in Burleson · ★4.91 · 4 bedrooms · 4 beds · 2 baths,243361914,SideCribz,,District 6,32.57596,-97.28718,Entire home/apt,256,2,34,2023-07-07,1.46,3,42,11,
52647475,Townhouse in Fort Worth · ★4.88 · 2 bedrooms · 2 beds · 2.5 baths,111175151,Mira,,,32.73312,-97.32725,Entire home/apt,137,1,114,2023-08-20,4.90,6,147,41,
52655872,Home in Fort Worth · ★4.92 · 5 bedrooms · 6 beds · 2 baths,16215698,Dalila,,District 2,32.8002,-97.36056,Entire home/apt,374,2,50,2023-08-14,2.99,1,151,34,
52689431,Condo in Fort Worth · ★4.67 · 2 bedrooms · 3 beds · 2 baths,258854018,K + K,,,32.76109,-97.40004,Entire home/apt,241,1,69,2023-04-01,2.98,18,0,22,
52689816,Home in Fort Worth · ★4.82 · 2 bedrooms · 3 beds · 1 bath,40815338,Mabrie,,District 9,32.72664,-97.37875,Entire home/apt,164,2,90,2023-08-16,3.91,2,331,40,
52692360,Home in Fort Worth · ★4.25 · 1 bedroom · 2 beds · 1 bath,61261996,Taylor & Channing,,,32.73181,-97.41542,Entire home/apt,135,28,4,2023-05-31,0.29,3,217,3,
52738761,Home in Fort Worth · ★4.17 · 2 bedrooms · 3 beds · 2 baths,191611003,Chirag,,District 8,32.75624465942383,-97.30535888671875,Entire home/apt,134,1,36,2023-08-27,1.58,2,340,5,
52741282,Serviced apartment in Haslet · 1 bedroom · 1 bed · 1 private bath,373481238,Kenneth,,District 7,32.94435,-97.40066,Private room,40,3,0,,,1,87,0,
52741643,Bed and breakfast in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,398969880,Elizabeth,,District 4,32.90591,-97.30234,Private room,75,1,0,,,1,365,0,
52769624,Rental unit in Fort Worth · ★4.90 · 1 bedroom · 1 bed · 1 bath,255426180,Andre’s,,,32.73734,-97.32593,Entire home/apt,91,1,107,2023-08-31,4.74,1,125,62,
52790315,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,427373630,Lat & Josh,,,32.72257,-97.33984,Entire home/apt,225,30,49,2023-07-21,2.24,1,259,18,
52791835,Townhouse in Fort Worth · ★4.45 · 2 bedrooms · 2 beds · 2.5 baths,43042344,Square House,,District 9,32.73355,-97.32814,Entire home/apt,111,2,42,2023-08-02,2.05,32,347,25,
52813140,Home in Fort Worth · ★4.68 · 6 bedrooms · 9 beds · 3.5 baths,141771589,Stephen,,,32.76993,-97.23324,Entire home/apt,700,2,31,2023-08-20,1.43,1,299,18,
52824297,Home in Fort Worth · ★4.81 · 3 bedrooms · 5 beds · 2 baths,50249651,Devion,,District 2,32.79816,-97.39361,Entire home/apt,90,3,32,2023-09-04,2.10,1,142,27,
52825333,Condo in Fort Worth · ★4.72 · 2 bedrooms · 4 beds · 2 baths,258854018,K + K,,,32.75978,-97.39967,Entire home/apt,225,1,82,2023-04-10,3.58,18,0,25,
52860453,Home in Fort Worth · 4 bedrooms · 5 beds · 2 baths,11406161,Jaclyn,,,32.90469,-97.30656,Entire home/apt,295,30,2,2023-05-09,0.10,6,342,1,
52860539,Rental unit in Fort Worth · ★4.91 · 1 bedroom · 1 bed · 1 bath,117469802,MonarchLuxx Stays,,,32.72593,-97.32706,Entire home/apt,103,2,23,2023-05-09,1.03,9,84,7,
52862803,Home in Fort Worth · ★4.63 · 4 bedrooms · 5 beds · 2 baths,160680543,John,,District 9,32.6756,-97.36618,Entire home/apt,180,2,27,2023-09-03,1.25,1,329,13,
52881871,Rental unit in Fort Worth · ★4.57 · 1 bedroom · 5 beds · 1 bath,213227611,Sean,,District 9,32.73687,-97.32736,Entire home/apt,105,1,72,2023-08-24,3.15,2,110,25,
52919341,Guesthouse in Fort Worth · ★4.88 · 1 bedroom · 1 bed · 1 bath,24880618,Aaron And Sarah,,District 3,32.77949,-97.49881,Entire home/apt,90,1,68,2023-09-04,3.11,1,131,38,
52948864,Townhouse in Benbrook · ★5.0 · 3 bedrooms · 4 beds · 2 baths,192281008,Kristi,,District 3,32.69651,-97.42001,Entire home/apt,140,14,8,2023-04-03,0.44,1,352,3,
