id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
39116219,Guest suite in Rotterdam · ★4.57 · Studio · 3 beds · 1 bath,261632928,Leonardus,IJsselmonde,Oud IJsselmonde,51.89877154804209,4.543659187775063,Entire home/apt,39,1,200,2023-09-08,4.26,1,9,58,0599 0FE4 E096 F598 3A7E
39245552,Condo in Rotterdam · ★4.97 · 1 bedroom · 1 bed · 1.5 baths,3540844,Astrid,Delfshaven,Nieuwe Westen,51.91466,4.44914,Private room,101,2,37,2023-08-25,0.78,1,77,21,0599 3910 7E29 7A7F 6687
39325007,Rental unit in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,24136730,Wiwine,Rotterdam Centrum,Stadsdriehoek,51.92309,4.48406,Entire home/apt,120,3,23,2022-08-31,0.51,1,0,0,0599 A024 B6C3 3D18 5257
39348102,Rental unit in Rotterdam · ★4.29 · 1 bedroom · 1 bed · 1.5 baths,261945423,Maria,Rotterdam Centrum,Cs Kwartier,51.9253,4.47667,Private room,75,3,17,2023-08-25,0.36,2,361,7,0599 73AE 4F31 4862 FEB3
39390172,Boutique hotel in Rotterdam · 1 bedroom · 1 bed · 1 shared bath,9244807,Edwin,Feijenoord,Kop van Zuid - Entrepot,51.91008,4.49717,Private room,348,2,1,2021-11-09,0.04,4,316,0,0599 6838 60C3 082C AC4E
39404486,Home in Rotterdam · ★4.33 · 3 bedrooms · 3 beds · 1.5 baths,293141100,Marianne,Prins Alexander,Ommoord,51.95841,4.54075,Entire home/apt,140,7,9,2023-05-16,0.24,1,0,5,0599 E1D8 8435 C47D BEBO
39445695,Condo in Rotterdam · 1 bedroom · 1 bed · 1 bath,302987037,Arry,Kralingen-Crooswijk,Rubroek,51.924469854425894,4.493372368517019,Entire home/apt,102,1,0,,,1,78,0,0599 D3EC AA14 3BF4 1D1B
39630124,Rental unit in Rotterdam · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,25623759,"Stefanie, Brigitte, Samantha",Prins Alexander,Het Lage Land,51.9436,4.54835,Entire home/apt,95,2,41,2023-02-04,0.87,1,0,5,0599 54F9 CFCA E641 BAB8
39737914,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,11634203,Kim,Noord,Oude Noorden,51.92571,4.48132,Entire home/apt,135,28,5,2023-06-17,0.31,1,0,3,0599 127F 0BB9 A84E C716
39777784,Rental unit in Rotterdam · ★4.33 · 2 bedrooms · 2 beds · 1 shared bath,10495576,Milko,Feijenoord,Bloemhof,51.89296,4.50539,Private room,90,1,3,2020-01-24,0.06,1,1,0,0599 B394 DBEC 9C77 F42A
39814691,Condo in Rotterdam · ★4.91 · 1 bedroom · 1 bed · 1 bath,55933461,Shirley,Rotterdam Centrum,Stadsdriehoek,51.92477,4.48563,Entire home/apt,75,3,11,2023-08-17,0.73,1,8,8,0599 D5B4 D8D7 4695 39A3
39878082,Rental unit in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1 bath,7398149,Cindy,Rotterdam Centrum,Stadsdriehoek,51.92068,4.48576,Entire home/apt,280,1,6,2023-09-10,5.00,1,167,6,0599 C205 FAA2 D966 7C3C
39939048,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,167266857,Art-Jan,Delfshaven,Nieuwe Westen,51.9105029892841,4.449659501113281,Entire home/apt,116,2,8,2023-09-08,2.55,1,37,8,0599 451F 3886 9FFB 45FE
40005900,Rental unit in Rotterdam · ★4.69 · 2 bedrooms · 3 beds · 1 bath,18343619,Jeroen,Feijenoord,Katendrecht,51.90193,4.48366,Entire home/apt,126,2,54,2023-08-12,1.22,1,0,7,0599 1DA4 1136 8D95 BB2B
40080578,Loft in Rotterdam · ★4.95 · 1 bedroom · 3 beds · 1.5 shared baths,210722405,Jolie,Delfshaven,Schiemond,51.90229,4.45974,Private room,85,1,122,2023-08-31,3.28,2,12,27,0599 38BF 3471 46AC 8B56
40193777,Rental unit in Rotterdam · ★4.89 · 2 bedrooms · 3 beds · 1.5 baths,6920616,Onno And Rinske,Rotterdam Centrum,Cs Kwartier,51.92435,4.47673,Entire home/apt,120,28,44,2023-07-03,0.96,1,176,2,0599 3DFC 66A7 3FD4 0801
40279473,Rental unit in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,37653390,Mateus,Kralingen-Crooswijk,Rubroek,51.9258,4.4886,Private room,80,5,3,2022-08-23,0.08,1,0,0,0599 826C D4DB 882F BF5D
40344582,Home in Rotterdam · 3 bedrooms · 3 beds · 3 baths,5627758,Merel,Rotterdam Centrum,Oude Westen,51.91394,4.46378,Entire home/apt,205,14,1,2022-10-21,0.09,1,0,1,0599 DBC1 7205 9398 FF78
40435428,Condo in Rotterdam · ★4.74 · 1 bedroom · 1 bed · 1.5 baths,312758750,Gijs,Rotterdam Centrum,Stadsdriehoek,51.92415,4.48754,Entire home/apt,180,5,27,2023-07-11,0.70,1,83,8,0599 5F61 7C6E 7558 128E
40529691,Rental unit in Rotterdam · 1 bedroom · 2 beds · 1.5 baths,36559029,Louise & Maarten,Delfshaven,Spangen,51.91674,4.43882,Entire home/apt,139,2,1,2020-08-05,0.03,1,0,0,0599 16D8 D03B 4F30 5619
40565205,Rental unit in Rotterdam · 1 bedroom · 2 beds · 1 bath,314322328,Christos,Noord,Blijdorp,51.93517,4.45937,Entire home/apt,169,5,0,,,1,229,0,0599 DCB3 AFEE 02A6 D133
40600417,Rental unit in Rotterdam · ★4.88 · 1 bedroom · 3 beds · 1 bath,15238776,Bas,Rotterdam Centrum,Nieuwe Werk,51.90622,4.4767,Entire home/apt,119,2,162,2023-05-10,4.09,1,0,9,0599 2CCF 0FA1 CB23 6A7A
40636537,Loft in Rotterdam · ★4.25 · 1 bedroom · 1 bed · 1 bath,182446106,Angela,Kralingen-Crooswijk,Struisenburg,51.92054,4.50776,Entire home/apt,90,2,83,2023-08-21,1.80,3,157,32,0599 66F8 96E2 24BC 46BA
40727242,Condo in Rotterdam · ★4.67 · 1 bedroom · 2 beds · 1 bath,24482474,Laïla,Charlois,Oud Charlois,51.8937,4.46933,Entire home/apt,70,17,7,2023-09-15,0.15,2,364,6,0599 1133 1924 5FC4 881D
40835614,Rental unit in Rotterdam · ★4.90 · 2 bedrooms · 2 beds · 1.5 baths,94514520,Ellen,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94549,4.47127,Entire home/apt,125,3,30,2023-09-09,1.12,1,120,14,0599 FD42 7162 5D9B B6F2
40859743,Rental unit in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,12485459,Kiki,Noord,Bergpolder,51.93627,4.46171,Entire home/apt,85,2,8,2021-04-01,0.20,1,0,0,0599 60E8 F469 B799 22CA
40995331,Dome in Rotterdam · ★4.57 · 4 bedrooms · 4 beds · 1.5 baths,319775420,Penthouse Prison,Rotterdam Centrum,Oude Westen,51.91665,4.47269,Private room,231,1,139,2023-09-03,3.15,1,0,40,0599 0C6B C6D7 6630 FDA9
41131153,Rental unit in Rotterdam · ★4.92 · 2 bedrooms · 1 bed · 1.5 baths,145828807,Joni,Charlois,Oud Charlois,51.89173,4.4667,Entire home/apt,99,2,49,2023-08-20,1.15,1,46,18,059923AFC1059A4586DA
41149856,Condo in Rotterdam · ★4.94 · 1 bedroom · 1 bed · 1 bath,173705970,Noud,Noord,Liskwartier,51.93905,4.47115,Entire home/apt,150,2,16,2023-08-25,1.48,1,170,16,0599 E682 84B4 F965 2AC7
41208733,Rental unit in Rotterdam · ★4.83 · 2 bedrooms · 2 beds · 1 bath,38580299,Joppe,Delfshaven,Spangen,51.91462,4.43607,Entire home/apt,420,2,12,2023-08-20,0.31,1,0,4,0599 F1FF 7C1C 61D8 95A1
41293802,Loft in Rotterdam · ★4.94 · 1 bedroom · 1 bed · 1 bath,7432981,Antonio,Delfshaven,Schiemond,51.90417,4.45871,Entire home/apt,109,3,77,2023-09-09,1.74,1,38,31,059915D53F04EDA778A5
41433990,Townhouse in Rotterdam · ★4.71 · 2 bedrooms · 2 beds · 1.5 baths,20907549,Dua,Feijenoord,Noordereiland,51.9096,4.48926,Entire home/apt,169,60,7,2023-08-14,0.48,1,77,6,0599 B6BA 8FA9 7AEC 444B
41453457,Townhouse in Rotterdam · ★5.0 · 2 bedrooms · 6 beds · 1.5 baths,326207345,Els,Noord,Oude Noorden,51.93397,4.48167,Entire home/apt,110,2,11,2023-07-27,0.25,1,36,4,0599C97E8EFEA00F0B4C
41489552,Rental unit in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,10883584,Krista,Noord,Oude Noorden,51.93836,4.48069,Entire home/apt,250,2,6,2023-07-08,0.26,1,71,3,0599 ECC4 287A DA56 8EF9
41575899,Boutique hotel in Rotterdam · ★4.86 · 1 bedroom · 1 bed · 1 private bath,9244807,Edwin,Feijenoord,Kop van Zuid - Entrepot,51.90999,4.4961,Private room,209,1,7,2022-07-31,0.19,4,294,0,0599683860C3082CAC4E
41601107,Home in Rotterdam · ★4.26 · 1 bedroom · 1 bed · 1 shared bath,18903641,Shu,Feijenoord,Bloemhof,51.89111,4.50115,Private room,45,5,39,2023-04-22,0.88,4,0,17,0599 4660 F05D C378 BE28
41640383,Home in Hoogvliet Rotterdam · 1 bedroom · 1 bed · 1 bath,328479297,Sebas,Hoogvliet,Hoogvliet Zuid,51.85616,4.35223,Entire home/apt,1000,1,0,,,1,0,0,
41653069,Rental unit in Rotterdam · ★4.85 · 1 bedroom · 1 bed · 1 bath,9381499,Wim,Noord,Blijdorp,51.93253,4.45794,Entire home/apt,96,2,13,2023-08-13,1.08,1,21,13,0599 33EC 25EB 2D2F A0FA
41764206,Home in Rotterdam · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,45441966,Martine,Rotterdam Centrum,Oude Westen,51.9188,4.46432,Entire home/apt,195,3,12,2023-08-02,0.68,2,129,2,0599 6307 016F 2136 8279
41831638,Boat in Rotterdam · ★4.63 · 2 bedrooms · 2 beds · 1 private bath,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91891,4.4867,Private room,168,1,40,2023-08-04,1.03,11,153,8,0599 3828 DC90 C9F5 D984
41832996,Boat in Rotterdam · ★4.56 · 2 bedrooms · 2 beds · 1 private bath,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91683,4.48672,Private room,175,1,54,2023-08-13,1.32,11,151,18,0599 3828 DC90 C9F5 D984
41945192,Condo in Rotterdam · 2 bedrooms · 1 bed · 1.5 baths,115006545,Erwin,Noord,Oude Noorden,51.93383,4.48594,Entire home/apt,95,8,2,2020-03-06,0.05,1,0,0,0599 AD4C 135C AA7B 2847
41968585,Home in Rotterdam · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,18903641,Shu,Feijenoord,Bloemhof,51.89061,4.49984,Private room,45,5,33,2023-01-15,1.09,4,0,7,0599 4660 F05D C378 BE28
41971600,Rental unit in Rotterdam · 1 bedroom · 1 bed · 1 bath,243051244,Rowin,IJsselmonde,Oud IJsselmonde,51.89711,4.52315,Entire home/apt,390,4,0,,,1,173,0,0599 1479 2F87 2577 FEF8
41983276,Rental unit in Rotterdam · ★4.94 · 1 bedroom · 2 beds · 1 bath,34085173,Niels,Feijenoord,Katendrecht,51.89922,4.48288,Entire home/apt,79,2,124,2023-09-16,2.85,1,21,67,0599 342F 7865 6598 DD68
41992082,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,3758857,Emilie / Kris,Noord,Blijdorp,51.92794,4.45696,Entire home/apt,450,3,10,2023-08-27,0.27,1,229,5,0599 B36A 5EF8 A181 03D7
42030206,Townhouse in Rotterdam · ★5.0 · 4 bedrooms · 2 beds · 1.5 baths,2569929,Pepijn,Kralingen-Crooswijk,Struisenburg,51.91970969354553,4.513713179994929,Entire home/apt,220,1,6,2023-08-02,0.14,1,18,4,0599 C931 07E0 3EC6 11DC
42032640,Condo in Rotterdam · ★4.34 · 1 bedroom · 5 beds · 1.5 baths,333111117,John,Rotterdam Centrum,Stadsdriehoek,51.91639,4.48886,Entire home/apt,190,1,200,2023-09-03,4.67,1,115,36,Exempt
42106740,Home in Rotterdam · ★4.91 · 1 bedroom · 1 bed · 1 bath,302893992,Michiel,Noord,Bergpolder,51.9374,4.46656,Entire home/apt,90,2,23,2023-09-02,0.59,14,0,8,0599 2747 C9AE B373 D58E
42152127,Rental unit in Rotterdam · ★4.33 · 1 bedroom · 1 bed · 1 bath,334480302,Jeroen,Noord,Blijdorp,51.9346,4.45993,Entire home/apt,95,3,3,2022-08-08,0.21,1,0,0,0599 F587 99FE DA22 0430
42174495,Townhouse in Hoek van Holland · ★4.82 · 3 bedrooms · 4 beds · 1.5 baths,1733409,Whitney,Hoek van Holland,Strand en Duin,51.99131,4.13515,Entire home/apt,165,4,60,2023-09-05,1.54,1,204,18,
42253784,Townhouse in Rotterdam · ★4.81 · 1 bedroom · 1 bed · 1 private bath,335692286,Vincent,Charlois,Tarwewijk,51.89319,4.48001,Private room,42,2,26,2023-08-21,0.68,2,0,6,0599 7A01 2317 0D70 E00D
42319729,Condo in Rotterdam · ★4.89 · 1 bedroom · 1 bed · 1 bath,6810047,Michael,Rotterdam Centrum,Stadsdriehoek,51.92358,4.491405,Entire home/apt,130,1,9,2022-09-22,0.58,1,0,1,0599 C68D 66CB 4DC8 A6A8
42326788,Rental unit in Rotterdam · 1 bedroom · 1 bed · 1 bath,9467261,Maarten,Rotterdam Centrum,Stadsdriehoek,51.92171,4.48735,Entire home/apt,125,7,2,2020-08-15,0.05,1,0,0,0599 5A81 0F72 635B 1724
42331022,Townhouse in Rotterdam · ★4.90 · 2 bedrooms · 3 beds · 2 baths,80655295,Roel,Delfshaven,Nieuwe Westen,51.91829,4.45164,Entire home/apt,220,2,10,2023-08-19,0.72,1,0,7,0599 F52A 682B 5500 2DBA
42357791,Rental unit in Rotterdam · ★4.82 · 1 bedroom · 2 beds · 1 bath,17810764,Han,Noord,Blijdorp,51.93445,4.45585,Entire home/apt,96,2,11,2022-12-21,0.26,1,0,2,0599 7359 E7E2 0D96 F961
42410280,Rental unit in Rotterdam · 1 bedroom · 1 bed · 1 bath,15855950,Carola,Prins Alexander,'s-Gravenland,51.92399,4.56157,Entire home/apt,110,1,2,2023-07-13,0.36,1,223,2,0599 5080 5F4E 3DD5 2713
42577188,Rental unit in Rotterdam · ★4.67 · 1 bedroom · 2 beds · 1 bath,323938482,Dila,Rotterdam Centrum,Cool,51.91431,4.47703,Entire home/apt,135,7,3,2021-09-30,0.07,4,0,0,0599 E348 0C27 5331 3CE7
42642187,Home in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,292824910,Ate,Charlois,Oud Charlois,51.89377,4.46617,Entire home/apt,130,3,8,2021-09-30,0.20,1,0,0,0599 1748 4F6A 3B54 2B85
42658596,Home in Rotterdam · ★4.89 · 1 bedroom · 1 bed · 1.5 baths,302893992,Michiel,Noord,Bergpolder,51.93325,4.46736,Entire home/apt,119,2,18,2022-10-15,0.45,14,11,1,0599 ECF2 FC7B F37A 75F7
42729279,Condo in Rotterdam · ★4.92 · 1 bedroom · 1 bed · 1 bath,20218342,Linde,Noord,Provenierswijk,51.92593,4.46787,Entire home/apt,94,2,13,2023-05-05,1.68,1,0,13,0599 D88D 5124 A773 9BBE
42735350,Home in Rotterdam · ★4.97 · 2 bedrooms · 2 beds · 3 baths,1490519,Anne Maike,Charlois,Tarwewijk,51.89309,4.48297,Entire home/apt,110,2,61,2023-07-31,1.60,1,86,33,0599 644F 388D 1915 7CE6
42806693,Guest suite in Rotterdam · ★4.80 · 1 bedroom · 1 bed · 1.5 baths,18138978,Jacco,Noord,Bergpolder,51.93727,4.4671,Private room,74,2,152,2023-09-10,3.81,1,39,53,0599 D774 49C9 A75D FA20
42902571,Home in Rotterdam · ★4.86 · 3 bedrooms · 2 beds · 1.5 baths,302893992,Michiel,Noord,Oude Noorden,51.93256,4.47818,Entire home/apt,170,2,21,2023-07-28,0.54,14,0,5,0599 8900 5FC9 F65E 817B
43041179,Boutique hotel in Rotterdam · ★3.71 · 1 bedroom · 1 bed · 1 private bath,342537323,Denni,Rotterdam Centrum,Oude Westen,51.91465,4.46428,Private room,195,1,7,2023-05-21,0.23,3,352,1,0599 8622 7896 3B7A 013A
43053313,Cottage in Rotterdam · ★4.84 · 2 bedrooms · 2 beds · 2 baths,269746771,Sherry,Hillegersberg-Schiebroek,Terbregge,51.95695,4.51894,Entire home/apt,148,4,61,2023-09-09,1.57,1,101,20,0599 608A 6C6C 8954 8AE7
43058542,Rental unit in Rotterdam · ★4.22 · 1 bedroom · 1 bed · 1.5 baths,342758755,D,Rotterdam Centrum,Cs Kwartier,51.92372,4.45793,Entire home/apt,89,3,45,2023-04-30,1.07,1,0,12,0599 231F F8E0 048A 1E9E
43129921,Hotel in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91742,4.46429,Private room,191,1,4,2023-07-19,0.17,8,343,1,Exempt
43129940,Hotel in Rotterdam · ★4.80 · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91685,4.46346,Private room,192,1,51,2023-05-07,1.33,8,344,8,Exempt
43129977,Hotel in Rotterdam · ★4.85 · 1 bedroom · 2 beds · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91689,4.46282,Private room,287,1,13,2023-02-04,0.35,8,342,5,Exempt
43130019,Hotel in Rotterdam · ★4.73 · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Delfshaven,Middelland,51.91721,4.46202,Private room,197,1,26,2023-08-28,0.69,8,341,18,Exempt
43130041,Hotel in Rotterdam · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91725,4.46429,Private room,212,1,1,2020-07-26,0.03,8,350,0,Exempt
43130049,Hotel in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91762,4.46356,Private room,168,1,24,2023-08-03,0.62,8,334,5,Exempt
43130067,Hotel in Rotterdam · ★4.81 · 1 bedroom · 2 beds · 1 private bath,340185211,Supernova Hotel,Delfshaven,Middelland,51.91603,4.46268,Private room,248,1,16,2023-03-13,0.41,8,303,4,Exempt
43130096,Hotel in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 private bath,340185211,Supernova Hotel,Rotterdam Centrum,Oude Westen,51.91762,4.46342,Private room,212,1,27,2023-08-23,0.70,8,345,9,Exempt
43422167,Condo in Rotterdam · ★5.0 · 3 bedrooms · 3 beds · 1 bath,19998362,Tomas,Noord,Provenierswijk,51.92915,4.46761,Entire home/apt,180,4,3,2023-06-18,0.63,1,0,3,0599 89C3 2ED8 56CE F2E3
43502968,Hotel in Rotterdam · 1 bedroom · 1 bed · 1 shared bath,342537323,Denni,Rotterdam Centrum,Oude Westen,51.91493,4.46511,Private room,253,1,1,2021-05-16,0.04,3,345,0,0599 8622 7896 3B7A 013A
43503221,Hotel in Rotterdam · 1 bedroom · 1 bed · 1 private bath,342537323,Denni,Delfshaven,Middelland,51.91315,4.46373,Private room,225,1,0,,,3,349,0,0599 8622 7896 3B7A 013A
43532059,Boat in Rotterdam · ★4.81 · 1 bedroom · 1 bed · 1 private bath,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91853,4.48788,Private room,153,1,81,2023-08-23,2.01,11,151,13,0599 3828 DC90 C9F5 D984
43533886,Rental unit in Rotterdam · ★4.80 · 1 bedroom · 1 bed · 1 bath,11203989,Marlon,Delfshaven,Nieuwe Westen,51.91571,4.45323,Entire home/apt,120,2,10,2023-07-28,0.25,1,28,1,0599 3833 46E1 AB7A 59B0
43535387,Boat in Rotterdam · ★4.73 · 5 bedrooms · 5 beds · 3 baths,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91829,4.488,Entire home/apt,621,1,22,2023-07-16,0.57,11,138,8,0599 3828 DC90 C9F5 D984
43541339,Loft in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,323938482,Dila,Rotterdam Centrum,Cool,51.91472,4.47667,Entire home/apt,150,7,3,2023-07-11,0.14,4,67,1,0599 D37C 8EA1 5583 95A5
43617815,Boat in Rotterdam · 4 bedrooms · 8 beds · 4 baths,34928695,Moniek,Rotterdam Centrum,Stadsdriehoek,51.917213439941406,4.483367919921875,Entire home/apt,675,2,1,2021-05-02,0.03,2,130,0,Exempt
43638250,Rental unit in Rotterdam · ★4.94 · 2 bedrooms · 6 beds · 1.5 baths,26152189,Liad,Rotterdam Centrum,Cool,51.91619,4.47951,Entire home/apt,239,2,123,2023-06-28,3.10,1,0,39,0599 4287 3C58 73EE 0471
43684342,Rental unit in Rotterdam · ★4.95 · 2 bedrooms · 1 bed · 1 shared bath,36784268,Yunjoo,Noord,Blijdorp,51.93062,4.45807,Private room,50,2,19,2023-09-01,0.48,1,0,16,0599 A581 9D7E 0E10 695B
43692943,Home in Rotterdam · ★4.84 · 2 bedrooms · 1 bed · 1.5 baths,348988911,Annemarie,Overschie,Overschie,51.93664,4.41908,Entire home/apt,150,3,50,2023-08-27,1.29,1,55,3,0599 761A 786A E1F8 DF0B
43882530,Bed and breakfast in Rotterdam · ★4.87 · 1 bedroom · 2 beds · 1 private bath,105771911,Marjolijn,IJsselmonde,Groot IJsselmonde,51.88457,4.54223,Private room,85,1,55,2023-09-17,1.49,1,297,29,05993062BB9EF403B77A
44178675,Bed and breakfast in Rotterdam · ★4.95 · 8 bedrooms · 23 beds · 4.5 shared baths,228183003,Mario,Feijenoord,Kop van Zuid,51.90483,4.48606,Private room,57,1,22,2023-09-13,4.07,4,39,22,Exempt
44300121,Rental unit in Rotterdam · ★4.0 · 2 bedrooms · 2 beds · 2 baths,2176855,Federico,Noord,Liskwartier,51.9351,4.46879,Entire home/apt,150,3,3,2023-08-24,0.12,1,89,1,0599 C235 82B2 485B 4AC5
44309254,Rental unit in Rotterdam · ★4.76 · 3 bedrooms · 3 beds · 2 baths,302893992,Michiel,Noord,Liskwartier,51.9343235467407,4.471940929254002,Entire home/apt,228,2,21,2023-09-10,0.55,14,8,8,0599 8e33 ab03 3597 8b1d
44491177,Villa in Rotterdam · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,36611878,Maarten,Delfshaven,Nieuwe Westen,51.92058,4.45202,Entire home/apt,160,3,6,2023-08-05,0.16,1,0,2,0599 C554 D7BF 01A8 395B
45130010,Home in Rotterdam · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,186376672,Kamil,Charlois,Oud Charlois,51.89024,4.47082,Private room,60,1,89,2023-09-03,2.42,2,59,44,0599 2AFC C2BD 01EB 2412
45311573,Houseboat in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,14847029,Amber En Robert,Noord,Blijdorp,51.93544,4.45728,Entire home/apt,189,2,61,2023-09-17,1.72,1,37,16,0599 4A66 4720 C40A ECFF
45342274,Hotel in Rotterdam · ★4.16 · 1 bedroom · 1 bed · 1 bath,365217950,Bianca,Noord,Agniesebuurt,51.92925,4.47334,Private room,153,1,25,2023-09-03,0.83,13,357,8,Exempt
45342531,Hotel in Rotterdam · ★3.50 · 1 bedroom · 1 bed · 1 bath,365217950,Bianca,Noord,Agniesebuurt,51.9297,4.47497,Private room,186,1,4,2023-04-01,0.16,13,358,1,Exempt
45345145,Townhouse in Rotterdam · ★5.0 · 4 bedrooms · 6 beds · 1 bath,46736017,Robbert,Hillegersberg-Schiebroek,Schiebroek,51.96344,4.46847,Entire home/apt,310,7,3,2022-12-16,0.11,1,339,1,0599 E304 8BEB 9697 9FE4
45357804,Rental unit in Rotterdam · ★4.85 · 1 bedroom · 1 bed · 1.5 baths,234684765,Fien,Delfshaven,Middelland,51.91666,4.45595,Entire home/apt,147,2,219,2023-09-10,5.98,2,124,79,0599 BCD2 F0E7 336D 5EF1
45359058,Rental unit in Rotterdam · ★4.84 · 1 bedroom · 1 bed · 1 bath,234684765,Fien,Delfshaven,Middelland,51.91691,4.45737,Entire home/apt,132,2,177,2023-09-03,4.98,2,130,68,0599 BCD2 F0E7 336D 5EF1
45481648,Hostel in Rotterdam · ★4.78 · 1 bedroom · 4.5 shared baths,10090607,ROOM (Hostel),Rotterdam Centrum,Nieuwe Werk,51.90856,4.47808,Shared room,40,1,50,2023-08-29,1.63,3,88,23,Exempt
45514219,Home in Rotterdam · 2 bedrooms · 2 beds · 1 bath,11067740,Titia,Noord,Oude Noorden,51.93816,4.48227,Entire home/apt,175,7,0,,,1,318,0,0599 046B 9F5B 8BD3 E5C6
45552823,Boat in Rotterdam · 1 bedroom · 2 beds · 1 private bath,91765754,Erica,Rotterdam Centrum,Nieuwe Werk,51.90801,4.48081,Private room,100,2,0,,,2,0,0,0599FE8281EA240DA506
45555469,Boat in Rotterdam · ★4.89 · 3 bedrooms · 7 beds · 3 baths,91765754,Erica,Rotterdam Centrum,Nieuwe Werk,51.908,4.48046,Entire home/apt,490,2,19,2023-08-07,0.85,2,1,13,0599 FE82 81EA 240D A506
45629856,Hostel in Rotterdam · ★4.75 · 1 bedroom · 4.5 shared baths,10090607,ROOM (Hostel),Rotterdam Centrum,Nieuwe Werk,51.90828,4.47971,Shared room,38,1,48,2023-09-01,1.60,3,95,9,Exempt
45723249,Houseboat in Rotterdam · ★4.68 · 5 bedrooms · 11 beds · 2 baths,4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90706,4.50503,Entire home/apt,395,1,28,2023-08-21,1.16,9,307,21,Exempt
45754145,Home in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 private bath,335692286,Vincent,Charlois,Tarwewijk,51.89181,4.47857,Private room,43,14,14,2023-07-01,0.42,2,0,6,05997a0123170d70e00d
45838500,Rental unit in Rotterdam · 3 bedrooms · 8 beds · 1 bath,4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90625,4.50509,Entire home/apt,265,1,0,,,9,0,0,Exempt
45838633,Rental unit in Rotterdam · 2 bedrooms · 4 beds · 1 bath,4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90821,4.50058,Entire home/apt,148,1,1,2021-10-29,0.04,9,0,0,Exempt
46047837,Home in Rotterdam · 1 bedroom · 1 shared bath,343744261,Burc,Noord,Oude Noorden,51.93382,4.48267,Private room,40,30,2,2022-07-16,0.07,2,17,0,0599 140F 5D89 5DD1 2ACF
46129295,Rental unit in Rotterdam · ★4.63 · 1 bedroom · 1 bed · 1 bath,302893992,Michiel,Rotterdam Centrum,Cs Kwartier,51.92615,4.47638,Entire home/apt,149,3,16,2023-08-05,0.46,14,85,3,0599 A0D3 D11E 6204 C7F9
46343951,Home in Rotterdam · 4 bedrooms · 4 beds · 3.5 baths,24555934,Paul,Overschie,Zestienhoven,51.94597,4.45713,Entire home/apt,160,21,1,2023-03-07,0.15,1,209,1,0599 95D9 4781 FD9D 2827
