id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3293889,Home in Aireys Inlet · ★4.95 · 2 bedrooms · 3 beds · 1 bath,16357093,John,,Surf Coast,-38.46155,144.10313,Entire home/apt,307,2,57,2023-06-10,0.51,1,129,7,
3426146,Farm stay in Gerangamete · ★5.0 · 1 bedroom · 1 bed · Half-bath,17271764,Ami,,Colac Otway,-38.466324,143.670319,Entire home/apt,286,1,58,2023-04-23,0.55,1,307,3,
3434581,Home in Separation Creek · ★4.74 · 3 bedrooms · 7 beds · 1 bath,17310889,Jen,,Colac Otway,-38.62912,143.89704,Entire home/apt,300,3,32,2023-01-27,0.30,3,81,1,
3457520,Townhouse in Torquay · ★4.76 · 3 bedrooms · 5 beds · 2 baths,17424188,Hannah,,Surf Coast,-38.33498,144.31934,Entire home/apt,293,1,37,2023-09-05,0.34,2,338,17,
3468854,Rental unit in Queenscliff · ★4.95 · 1 bedroom · 2 beds · 1 bath,17477637,Glenys,,Queenscliffe,-38.26682,144.65404,Entire home/apt,196,1,492,2023-09-20,4.40,2,307,57,
3515238,Guest suite in Cape Otway · ★4.74 · 1 bedroom · 1 bed · 1 bath,17019721,Geoffrey,,Colac Otway,-38.8326,143.51453,Entire home/apt,189,2,23,2023-03-11,0.21,2,132,2,
3554227,Home in Anglesea · ★4.86 · 3 bedrooms · 6 beds · 2 baths,17895331,Megan,,Surf Coast,-38.40449,144.19722,Entire home/apt,550,2,60,2023-01-21,0.55,1,333,4,
3566168,Guesthouse in Belmont · ★4.93 · 1 bedroom · 1 bed · 1 bath,9000700,Leigh,,Greater Geelong,-38.17465,144.34971,Entire home/apt,87,1,759,2023-09-09,9.41,6,0,83,
3649008,Home in Queenscliff · ★4.99 · 4 bedrooms · 6 beds · 2 baths,18445503,Alissa And Graeme,,Queenscliffe,-38.27133,144.65396,Entire home/apt,351,2,73,2023-04-24,0.80,1,87,1,
3656705,Cabin in Forrest · ★4.78 · 3 bedrooms · 5 beds · 1 bath,18494898,Carolyn,,Colac Otway,-38.51544,143.71646,Entire home/apt,195,1,169,2023-09-08,1.59,8,105,31,
3707303,Serviced apartment in Apollo Bay · ★4.90 · 2 bedrooms · 3 beds · 1 private bath,18908758,Michelle,,Colac Otway,-38.75228,143.66934,Hotel room,358,1,519,2023-09-22,4.97,5,307,167,
3741314,Rental unit in Apollo Bay · ★4.82 · 2 bedrooms · 4 beds · 1 bath,12300572,Warrick,,Colac Otway,-38.72844,143.69739,Entire home/apt,380,1,318,2023-09-15,2.87,8,324,35,
3763484,Home in Barwon Heads · ★4.80 · 3 bedrooms · 6 beds · 2 baths,19276773,Grant And Kerry,,Greater Geelong,-38.27706,144.49286,Entire home/apt,697,2,46,2023-02-26,0.43,1,235,4,
3776429,Home in Anglesea · ★4.95 · 3 bedrooms · 4 beds · 2 baths,19365812,Chris,,Surf Coast,-38.41277,144.18449,Entire home/apt,295,6,38,2023-01-26,0.36,1,21,3,
3824522,Guest suite in Hamilton · ★4.78 · 1 bedroom · 2 beds · 1 bath,16850161,Jennifer,,Southern Grampians,-37.77958,142.06978,Entire home/apt,157,1,98,2023-05-24,0.95,2,0,6,
3824622,Guest suite in Hamilton · ★4.68 · 1 bedroom · 1 bed · 1 bath,16850161,Jennifer,,Southern Grampians,-37.77987,142.06923,Entire home/apt,157,1,58,2023-06-05,0.53,2,5,4,
3836766,Home in Barwon Heads · ★4.53 · 4 bedrooms · 7 beds · 2 baths,19723359,Ally,,Greater Geelong,-38.26537,144.49047,Entire home/apt,495,3,34,2023-04-10,0.31,1,352,3,
3844168,Home in Birregurra · ★4.92 · 2 bedrooms · 2 beds · 1 bath,19815049,Graeme,,Colac Otway,-38.33493,143.78143,Entire home/apt,200,2,188,2023-09-10,1.71,1,315,27,
3847432,Home in Torquay · ★4.89 · 10 bedrooms · 15 beds · 4 baths,10397953,Maria,,Surf Coast,-38.31794,144.33868,Entire home/apt,2750,3,9,2022-02-28,0.09,7,353,0,
3852887,Bed and breakfast in Torquay · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,19814649,Penny,,Surf Coast,-38.32448,144.3244,Private room,180,1,3,2023-01-04,0.11,1,277,1,
3860971,Home in Lorne · ★4.70 · 4 bedrooms · 10 beds · 2 baths,136202,Joyce,,Surf Coast,-38.52703,143.97588,Entire home/apt,564,2,69,2023-09-10,0.73,1,331,5,
3871383,Home in Jan Juc · ★4.81 · 1 bedroom · 1 bed · 1 bath,11181664,Calina,,Surf Coast,-38.35011,144.29005,Entire home/apt,187,1,77,2023-09-06,0.70,2,351,15,
3891601,Rental unit in Torquay · ★4.86 · 2 bedrooms · 3 beds · 1 private bath,10397953,Maria,,Surf Coast,-38.31839,144.33898,Private room,440,4,7,2020-01-02,0.10,7,0,0,
3898985,Home in Lorne · ★4.73 · 3 bedrooms · 5 beds · 2 baths,3578710,Steven,,Surf Coast,-38.54285,143.96931,Entire home/apt,435,2,84,2023-04-14,0.78,2,330,7,
3917036,Home in Anglesea · ★4.88 · 3 bedrooms · 3 beds · 2 baths,20047059,Julianne,,Surf Coast,-38.40377,144.18803,Entire home/apt,379,2,53,2023-01-22,0.54,1,263,6,
3925932,Home in Point Lonsdale · 3 bedrooms · 9 beds · 2 baths,18031026,Rachel,,Queenscliffe,-38.27372,144.61618,Entire home/apt,455,2,2,2022-04-18,0.02,1,132,0,
3964558,Home in Lorne · ★4.58 · 3 bedrooms · 6 beds · 2 baths,20547636,Julie,,Surf Coast,-38.53238,143.97628,Entire home/apt,1000,2,20,2022-10-30,0.18,3,296,1,
3972546,"Home in Norlane, Geelong · ★4.49 · 1 bedroom · 1 bed · 1 shared bath",20589792,Hamish,,Greater Geelong,-38.09693,144.35813,Private room,20,7,56,2023-05-28,0.51,1,0,3,
4008282,Loft in Torquay · ★4.88 · 1 bedroom · 3 beds · 1.5 baths,20783972,Jodie,,Surf Coast,-38.3151,144.34022,Entire home/apt,166,1,370,2023-09-17,3.39,1,162,65,
4008850,Rental unit in Newtown · ★4.68 · 1 bedroom · 2 beds · 1.5 baths,3570625,Kim,,Greater Geelong,-38.15075,144.34503,Entire home/apt,199,4,81,2023-05-05,0.77,3,90,7,
4053576,Rental unit in Apollo Bay · ★4.88 · 3 bedrooms · 7 beds · 2 baths,21021089,Colleen,,Colac Otway,-38.75998,143.6722,Entire home/apt,375,3,127,2023-01-28,1.61,1,241,4,
4061257,Rental unit in Apollo Bay · ★4.80 · 2 bedrooms · 3 beds · 1 bath,12300572,Warrick,,Colac Otway,-38.72785,143.69605,Entire home/apt,380,1,150,2023-08-31,1.38,8,334,20,
4099615,Cottage in Apollo Bay · ★4.82 · 1 bedroom · 1 bed · 1 bath,21264137,Joanne,,Colac Otway,-38.75143,143.66352,Entire home/apt,254,1,168,2023-09-21,1.58,2,152,31,
4100337,Guesthouse in Bellbrae · ★4.96 · 1 bedroom · 1 bed · 1 bath,21268559,Ro,,Surf Coast,-38.32538,144.25972,Entire home/apt,211,2,246,2022-04-12,3.63,3,0,0,
4112216,Cottage in Cape Otway · ★4.93 · 1 bedroom · 1 bed · 1.5 baths,17019721,Geoffrey,,Colac Otway,-38.8312,143.51373,Entire home/apt,189,2,201,2023-09-02,1.85,2,121,31,
4122102,Rental unit in Aireys Inlet · ★4.77 · 1 bedroom · 1 bed · 1 bath,21384989,Wendy,,Surf Coast,-38.46305,144.09879,Entire home/apt,214,2,273,2023-09-17,2.54,2,318,34,
4138172,Home in Anglesea · ★4.91 · 5 bedrooms · 8 beds · 2.5 baths,21469123,Anita,,Surf Coast,-38.40313,144.17597,Entire home/apt,493,2,95,2023-07-16,0.89,1,288,10,
4192531,Home in Port Campbell · ★4.64 · 3 bedrooms · 4 beds · 1 bath,21751514,Tanya,,Corangamite,-38.62017,142.99448,Entire home/apt,246,1,550,2023-09-12,5.04,1,103,33,
4219456,Home in Apollo Bay · ★4.59 · 3 bedrooms · 5 beds · 1 bath,425511,Janice,,Colac Otway,-38.74936,143.66572,Entire home/apt,145,2,61,2016-12-22,0.56,1,0,0,
4244978,Guest suite in Apollo Bay · ★4.77 · 1 bedroom · 1 bed · 1 bath,22029747,Merri,,Colac Otway,-38.74852,143.66338,Entire home/apt,115,1,498,2023-01-07,4.61,1,0,15,
4246704,Farm stay in Waurn Ponds · ★4.87 · 1 bedroom · 1 bed · 1 bath,22037923,Julie & Simon,,Greater Geelong,-38.19079,144.27382,Entire home/apt,250,2,141,2023-03-05,1.49,1,201,6,
4272062,Rental unit in Lorne · ★4.74 · 1 bedroom · 1 bed · 1 bath,15553766,Stephen,,Surf Coast,-38.52332,143.98401,Entire home/apt,109,1,244,2023-09-07,2.29,1,298,49,
4273754,Home in Ocean Grove · ★4.78 · 5 bedrooms · 8 beds · 2 baths,21832773,Guy,,Greater Geelong,-38.26692,144.54356,Entire home/apt,436,2,144,2023-08-27,1.35,1,323,13,
4304988,Villa in Torquay · ★4.86 · 1 bedroom · 1 bed · 1 bath,22347233,Sandra,,Surf Coast,-38.31081,144.28337,Entire home/apt,186,1,140,2023-09-03,1.29,3,349,10,
4313652,Bed and breakfast in Jan Juc · ★4.89 · 1 bedroom · 2 beds · 1 private bath,22393341,Annette,,Surf Coast,-38.3526,144.29215,Private room,160,1,225,2023-08-29,2.12,1,0,39,
4325225,Home in Anglesea · ★4.87 · 4 bedrooms · 6 beds · 2.5 baths,22459029,Mike,,Surf Coast,-38.41995,144.1722,Entire home/apt,600,2,78,2023-04-09,0.74,1,295,4,
4366656,Rental unit in Torquay · 2 bedrooms · 2 beds · 1 bath,10397953,Maria,,Surf Coast,-38.31916,144.33801,Private room,440,4,2,2018-01-14,0.02,7,0,0,
4366697,Guest suite in Torquay · ★5.0 · 2 bedrooms · 1 bed · 1 private bath,10397953,Maria,,Surf Coast,-38.3187,144.33967,Private room,350,4,3,2020-01-12,0.05,7,0,0,
4442298,Rental unit in Apollo Bay · ★4.86 · 1 bedroom · 1 bed · 1 bath,23012645,Lisa,,Colac Otway,-38.75426,143.66791,Entire home/apt,202,2,786,2023-09-19,7.51,29,305,95,
4449372,Rental unit in Ocean Grove · ★4.94 · 2 bedrooms · 2 beds · 1 bath,5214821,Laine,,Greater Geelong,-38.26549,144.51165,Entire home/apt,249,5,50,2023-02-14,0.64,1,0,1,
4477536,Rental unit in Lorne · ★4.64 · Studio · 2 beds · 1 bath,23232674,Melissa,,Surf Coast,-38.54367,143.97491,Entire home/apt,229,2,11,2023-05-21,0.10,5,85,3,
4477943,Home in Warrnambool · ★4.74 · 2 bedrooms · 3 beds · 1 bath,23234296,Mary Lou,,Warrnambool,-38.39184,142.4678,Entire home/apt,150,1,215,2023-09-22,2.01,1,238,34,
4486087,Home in Port Fairy · ★4.85 · 2 bedrooms · 3 beds · 1 bath,23276208,Rachael,,Moyne,-38.38442,142.23973,Entire home/apt,160,3,133,2021-04-05,1.25,1,0,0,
4497016,Home in Cape Bridgewater · ★4.58 · 3 bedrooms · 4 beds · 1 bath,23325958,Helen,,Glenelg,-38.36941,141.40132,Entire home/apt,206,2,44,2023-01-21,0.42,1,314,3,
4514253,Home in Torquay · ★4.77 · 3 bedrooms · 4 beds · 1 bath,23406622,Anthony,,Surf Coast,-38.33657,144.32077,Entire home/apt,200,2,53,2020-07-10,0.50,1,0,0,
4520695,Boutique hotel in Lorne · ★4.92 · Studio · 2 beds · 1 private bath,23232674,Melissa,,Surf Coast,-38.54314,143.97503,Private room,193,1,106,2023-05-22,0.99,5,79,2,
4520736,Rental unit in Lorne · ★4.82 · Studio · 2 beds · 1 bath,23232674,Melissa,,Surf Coast,-38.54366,143.97519,Entire home/apt,207,1,100,2023-07-05,0.94,5,82,14,
4520838,Rental unit in Lorne · ★4.91 · Studio · 1 bed · 1 bath,23232674,Melissa,,Surf Coast,-38.54254,143.97488,Entire home/apt,225,1,87,2023-06-12,0.83,5,81,9,
4540552,Home in Jan Juc · ★4.85 · 2 bedrooms · 3 beds · 1 bath,7644369,Karen,,Surf Coast,-38.34979,144.29607,Entire home/apt,280,3,58,2023-01-28,0.54,1,28,5,
4541253,Rental unit in Point Lonsdale · ★4.94 · 2 bedrooms · 3 beds · 1 bath,23549449,Julie,,Queenscliffe,-38.2808,144.61421,Entire home/apt,400,3,67,2023-01-04,0.62,1,27,3,
4542034,Ranch in Connewarre · 5 bedrooms · 6 beds · 3.5 baths,12347566,Jodie,,Greater Geelong,-38.25491,144.38947,Entire home/apt,275,5,1,2015-01-09,0.01,3,0,0,
4559165,Home in Peterborough · ★4.81 · 3 bedrooms · 6 beds · 2 baths,159514759,Kim,,Moyne,-38.60594,142.87524,Entire home/apt,203,2,593,2023-07-07,5.51,1,71,22,
4606296,Rental unit in Geelong West · ★4.93 · Studio · 1 bed · 1 bath,3578710,Steven,,Greater Geelong,-38.1391,144.35231,Entire home/apt,145,2,189,2023-07-15,1.78,2,351,31,
4608714,Home in Ocean Grove · ★4.75 · 4 bedrooms · 9 beds · 3 baths,8016448,Glenn,,Greater Geelong,-38.26764,144.51935,Entire home/apt,500,2,51,2023-09-19,0.52,2,273,6,
4639886,Home in Newcomb · ★5.0 · 1 bedroom · 1 bed · 1 private bath,24022357,Janine,,Greater Geelong,-38.16013,144.39074,Private room,80,7,15,2021-01-24,0.14,1,203,0,
4646177,Cottage in Wallington · ★4.95 · 2 bedrooms · 3 beds · 1 bath,22823383,Serena,,Greater Geelong,-38.21574,144.50894,Entire home/apt,220,2,315,2023-07-09,2.95,1,160,22,
4652689,Home in Barwon Heads · ★4.80 · 2 bedrooms · 9 beds · 1.5 baths,1511087,Kim,,Greater Geelong,-38.2796,144.49196,Entire home/apt,249,3,10,2023-04-10,0.09,2,0,1,
4654359,Rental unit in Torquay · ★4.88 · 2 bedrooms · 6 beds · 1 bath,2136236,Gary,,Surf Coast,-38.33837,144.32425,Entire home/apt,207,2,128,2023-07-05,1.20,1,314,13,
4680460,Cottage in Port Campbell · ★5.0 · Studio · 1 bed · 1 bath,22098735,Tanya,,Corangamite,-38.60297,143.00174,Entire home/apt,461,2,51,2023-02-04,0.50,3,90,3,
4696351,Home in Tower Hill · ★4.90 · 2 bedrooms · 3 beds · 1 bath,24279632,Richard,,Moyne,-38.32685,142.36954,Entire home/apt,250,2,41,2023-04-10,0.39,1,228,7,
4719782,Home in Anglesea · ★4.70 · 3 bedrooms · 5 beds · 1.5 baths,24381189,Amelia & Simon,,Surf Coast,-38.41322,144.17038,Entire home/apt,250,2,222,2023-08-20,2.10,1,19,1,
4752219,Bungalow in Connewarre · ★4.78 · Studio · 1 bed · 1 bath,12347566,Jodie,,Greater Geelong,-38.25442,144.38816,Entire home/apt,113,2,646,2023-09-14,6.11,3,25,88,
4752732,Guesthouse in Carlisle River · ★4.94 · 2 bedrooms · 2 beds · 2 baths,5709920,Lisa,,Colac Otway,-38.5724,143.36162,Entire home/apt,400,2,17,2019-12-28,0.16,3,348,0,
4797856,Home in Lorne · ★4.76 · 4 bedrooms · 11 beds · 2.5 baths,14395908,Belinda,,Surf Coast,-38.53278,143.97034,Entire home/apt,782,1,135,2023-05-21,1.30,1,304,27,
4831708,Villa in Apollo Bay · ★4.92 · 1 bedroom · 1 bed · 1 bath,12273039,Mikhala,,Colac Otway,-38.742081,143.649414,Entire home/apt,408,2,126,2023-09-11,1.20,5,249,17,
4832060,Rental unit in Warrnambool · ★4.91 · 2 bedrooms · 3 beds · 1 bath,24874226,Maddison And Jarryd,,Warrnambool,-38.40063,142.51867,Entire home/apt,210,1,68,2019-02-07,0.65,3,0,0,
4833660,Home in Queenscliff · ★4.84 · 3 bedrooms · 4 beds · 2 baths,24882667,Fiona,,Queenscliffe,-38.26508,144.66576,Entire home/apt,370,2,87,2023-06-27,0.83,1,299,18,
4834755,Home in Aireys Inlet · ★4.70 · 1 bedroom · 3 beds · 1 shared bath,24887362,Buzz,,Surf Coast,-38.45168,144.11602,Private room,115,1,125,2021-04-18,1.18,1,0,0,
4841263,Boutique hotel in Lorne · ★4.84 · Studio · 1 bed · 1 private bath,23232674,Melissa,,Surf Coast,-38.54432,143.97487,Private room,225,1,38,2023-04-03,0.39,5,90,1,
4843485,Home in Barwon Heads · 4 bedrooms · 6 beds · 2 baths,24685078,Anna,,Greater Geelong,-38.26695,144.49502,Entire home/apt,550,5,0,,,1,32,0,
4862821,Home in Apollo Bay · ★4.81 · 3 bedrooms · 6 beds · 1 bath,5260129,Sharon,,Colac Otway,-38.76147,143.6698,Entire home/apt,370,2,55,2023-09-08,0.54,16,124,5,
4868564,Home in Barwon Heads · ★4.87 · 2 bedrooms · 5 beds · 1 bath,25043319,Carrie,,Greater Geelong,-38.281269,144.489288,Entire home/apt,395,2,122,2023-04-24,1.16,1,358,6,
4868754,Home in Apollo Bay · ★4.90 · 3 bedrooms · 6 beds · 2 baths,25044596,Anna,,Colac Otway,-38.75686,143.66166,Entire home/apt,450,2,83,2023-01-16,0.80,1,86,5,
4870793,Home in Torquay · ★4.81 · 4 bedrooms · 5 beds · 2 baths,25056105,Joanne,,Surf Coast,-38.33481,144.30619,Entire home/apt,307,2,37,2020-01-27,0.35,1,206,0,
4888198,Townhouse in Warrnambool · ★4.94 · 1 bedroom · 2 beds · 1 private bath,12484941,Anita,,Warrnambool,-38.39692,142.4744,Private room,114,1,1059,2023-09-15,10.01,1,276,123,
4917523,Rental unit in Warrnambool · ★4.94 · 2 bedrooms · 4 beds · 1 bath,25326958,Annette,,Warrnambool,-38.38454,142.47011,Entire home/apt,147,1,644,2023-09-23,6.12,3,206,121,
4951516,Guesthouse in Sugarloaf · ★4.62 · 2 bedrooms · 5 beds · 1 bath,10814850,Sam,,Colac Otway,-38.69519,143.80138,Entire home/apt,169,1,672,2023-09-05,6.33,26,77,62,
4988540,Home in Moggs Creek · ★4.87 · 3 bedrooms · 6 beds · 1 bath,25719381,John & Sacha,,Surf Coast,-38.46869,144.06026,Entire home/apt,231,2,228,2023-09-11,2.26,1,11,26,
5005670,Rental unit in Forrest · ★4.56 · 1 bedroom · 1 bed · 1 bath,18494898,Carolyn,,Colac Otway,-38.51983,143.7146,Entire home/apt,179,1,242,2023-07-14,2.29,8,131,11,
5014426,Rental unit in Torquay · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,25863867,Debbie,,Surf Coast,-38.33298,144.32138,Entire home/apt,230,2,213,2023-05-21,2.19,1,242,17,
5015342,Home in Lorne · ★4.78 · 4 bedrooms · 7 beds · 2 baths,81292,Laurel & Sue,,Surf Coast,-38.53931,143.9717,Entire home/apt,400,7,10,2020-01-26,0.11,4,80,0,
5051613,Home in Jan Juc · ★5.0 · 3 bedrooms · 4 beds · 2 baths,26083780,Kate,,Surf Coast,-38.34597,144.29771,Entire home/apt,390,4,13,2022-04-15,0.29,1,90,0,
5063490,Home in Grovedale · ★4.82 · 7 bedrooms · 8 beds · 3.5 baths,26147953,Marissa,,Greater Geelong,-38.20332,144.3343,Entire home/apt,409,2,90,2023-08-30,0.91,20,300,16,
5071276,Townhouse in Apollo Bay · ★4.79 · 3 bedrooms · 8 beds · 2 baths,25726577,Kelly,,Colac Otway,-38.75164,143.66387,Entire home/apt,340,2,24,2023-01-20,0.26,1,158,1,
5095989,Home in Lorne · ★4.99 · 3 bedrooms · 4 beds · 2 baths,26332159,Bryan,,Surf Coast,-38.53113,143.97493,Entire home/apt,566,1,69,2023-05-20,0.75,3,95,6,
5129567,Bed and breakfast in Nirranda · ★4.86 · 1 bedroom · 3 beds · 1 private bath,12521387,Karen,,Moyne,-38.50178,142.76537,Private room,145,1,49,2023-04-10,0.51,2,233,2,
5136234,Home in Anglesea · ★4.97 · 3 bedrooms · 4 beds · 1 bath,4176062,Margaret,,Surf Coast,-38.40486,144.18972,Entire home/apt,239,2,344,2023-09-17,3.28,1,26,39,
5136347,Home in Herne Hill · ★4.93 · 2 bedrooms · 3 beds · 1 bath,26555259,Maree,,Greater Geelong,-38.13863,144.32727,Entire home/apt,158,2,199,2023-08-28,1.92,1,264,35,
5154433,Home in Portarlington · ★4.91 · 4 bedrooms · 5 beds · 2 baths,26654945,Janelle,,Greater Geelong,-38.11831,144.65341,Entire home/apt,549,2,65,2023-04-24,0.63,1,321,11,
5154687,Home in Jan Juc · ★4.78 · 4 bedrooms · 7 beds · 2.5 baths,26656740,Meaghan,,Surf Coast,-38.34851,144.29841,Entire home/apt,550,2,40,2023-01-10,0.41,1,330,4,
5163015,Home in Anglesea · ★4.51 · 3 bedrooms · 6 beds · 1.5 baths,26609844,Nathan,,Surf Coast,-38.40596,144.19441,Entire home/apt,302,2,264,2023-08-21,2.53,1,270,32,
5172170,Home in Geelong · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,20254607,Melinda,,Greater Geelong,-38.20257,144.32703,Private room,139,1,72,2022-02-20,0.69,1,364,0,
5194546,Farm stay in Dunkeld · ★4.86 · 1 bedroom · 1 bed · 1 bath,26870177,Geraldine,,Southern Grampians,-37.68755,142.26896,Entire home/apt,101,1,139,2021-07-14,1.34,2,116,0,
5205585,Home in Torquay · ★4.81 · 5 bedrooms · 6 beds · 2.5 baths,6170914,Retreats Victoria,,Surf Coast,-38.31235,144.34766,Entire home/apt,595,2,17,2023-04-10,0.20,12,182,3,
5212879,Home in Dunkeld · ★4.94 · 3 bedrooms · 4 beds · 1.5 baths,792901,Hannah,,Southern Grampians,-37.64037,142.34297,Entire home/apt,211,2,160,2023-09-22,1.54,1,203,45,
5221656,Cottage in Yuulong · ★4.92 · 1 bedroom · 1 bed · 1 bath,8237655,Georgina,,Colac Otway,-38.73871,143.3481,Entire home/apt,206,2,197,2023-09-11,4.33,1,269,32,
5223303,Home in Barwon Heads · ★5.0 · 5 bedrooms · 6 beds · 3 baths,27027953,Bec,,Greater Geelong,-38.26626,144.4874,Entire home/apt,700,7,3,2023-04-10,0.35,1,236,3,
5225160,Guesthouse in Sugarloaf · ★4.64 · 1 bedroom · 2 beds · 1 bath,10814850,Sam,,Colac Otway,-38.69519,143.80138,Entire home/apt,129,1,606,2023-09-04,5.78,26,76,46,
5230293,Bed and breakfast in Nirranda · ★4.96 · 1 bedroom · 1 bed · 1 private bath,12521387,Karen,,Moyne,-38.50046,142.76852,Private room,145,1,27,2023-04-22,0.32,2,253,7,
5233355,Home in Port Fairy · ★4.84 · 5 bedrooms · 7 beds · 2 baths,2994789,Sandra,,Moyne,-38.3845,142.23586,Entire home/apt,550,2,74,2023-09-10,0.73,2,203,5,
5241399,Home in Jan Juc · ★4.79 · 4 bedrooms · 4 beds · 2 baths,26967385,Julie,,Surf Coast,-38.35366,144.29486,Entire home/apt,550,2,19,2023-01-04,0.18,1,279,2,
5242346,Cottage in Pennyroyal · ★4.60 · 12 bedrooms · 2 beds · 6.5 baths,13552901,Sara,,Surf Coast,-38.44547,143.87614,Entire home/apt,1895,2,7,2023-01-19,0.08,4,353,1,
5251683,Cottage in Moggs Creek · ★4.88 · 3 bedrooms · 4 beds · 2 baths,4244876,Margaret,,Surf Coast,-38.46731,144.06592,Entire home/apt,640,7,17,2023-01-07,0.17,1,210,1,
5252936,Home in Portland · ★4.82 · 3 bedrooms · 5 beds · 2 baths,27189859,Fab,,Glenelg,-38.35081100463867,141.60385131835938,Entire home/apt,250,2,131,2023-08-20,1.28,1,294,20,
5253577,Farm stay in Torquay · ★4.79 · 3 bedrooms · 6 beds · 1.5 baths,26147953,Marissa,,Surf Coast,-38.28116,144.23146,Entire home/apt,395,3,19,2023-04-27,0.20,20,270,1,
5289305,Cottage in Cavendish · ★4.84 · 8 bedrooms · 9 beds · 2 baths,41089102,Madeline,,Southern Grampians,-37.53302,142.04895,Entire home/apt,326,2,145,2023-08-18,1.38,1,326,34,
5298414,Rental unit in Marengo · ★5.0 · 1 bedroom · 1 bed · 1 bath,27444275,Mel,,Colac Otway,-38.772,143.66136,Entire home/apt,204,1,12,2023-08-13,1.61,4,143,12,
5319698,Loft in Warrnambool · ★4.94 · Studio · 2 beds · 1 bath,24874226,Maddison And Jarryd,,Warrnambool,-38.40225,142.51919,Entire home/apt,150,2,32,2019-11-17,0.31,3,0,0,
5320293,Rental unit in Warrnambool · ★4.73 · 3 bedrooms · 4 beds · 2 baths,24874226,Maddison And Jarryd,,Warrnambool,-38.40028,142.51777,Private room,310,1,45,2019-08-19,0.43,3,0,0,
5329312,Cottage in Lorne · ★5.0 · Studio · 6 beds · 2 baths,27617907,Carol,,Surf Coast,-38.51489,143.97283,Entire home/apt,839,1,5,2022-12-28,0.07,12,349,2,
5330020,Cabin in Lorne · ★4.87 · 2 bedrooms · 4 beds · 1 bath,27617907,Carol,,Surf Coast,-38.51352,143.97156,Entire home/apt,400,1,99,2023-08-20,1.17,12,359,33,
5330362,Tipi in Lorne · ★4.85 · 1 bedroom · 3 beds · 1 bath,27617907,Carol,,Surf Coast,-38.51364,143.9735,Entire home/apt,267,1,76,2023-08-13,0.74,12,363,6,
5388759,Home in Apollo Bay · ★4.92 · 3 bedrooms · 7 beds · 1 bath,27935045,Pauline,,Colac Otway,-38.74779,143.66433,Entire home/apt,200,2,48,2023-04-09,0.51,1,231,5,
