id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53458979,Condo in Farsta distrikt · ★4.87 · 1 bedroom · 1 bed · 1.5 baths,485589572,Erik,,Farsta,59.23597,18.09924,Private room,396,1,63,2023-09-22,4.21,1,65,48,
53465768,Rental unit in Norrmalm · ★5.0 · 1 bedroom · 1.5 baths,2896968,Mohammed,,Norrmalms,59.33954,18.05942,Entire home/apt,1410,3,8,2023-08-17,0.58,1,44,7,
53470454,Aparthotel in Helenelund · Studio · 2 beds · 1 bath,419016634,Forenom Aparthotel Stockholm Kista,,Rinkeby-Tensta,59.4084,17.95072,Entire home/apt,1000,1,0,,,4,0,0,
53470765,Aparthotel in Helenelund · 1 bedroom · 4 beds · 1 bath,419016634,Forenom Aparthotel Stockholm Kista,,Rinkeby-Tensta,59.40888,17.95259,Entire home/apt,1000,1,0,,,4,0,0,
53486119,Bed and breakfast in Södermalm · ★4.82 · 1 bedroom · 1 bed · 1 private bath,428239101,Unity,,Södermalms,59.30183,18.09453,Private room,1625,1,34,2023-08-28,1.77,7,364,9,
53520714,Rental unit in Stockholm · 1 bedroom · 1 bed · 1 shared bath,387475757,Barbro,,Enskede-Årsta-Vantörs,59.26523,18.03172,Private room,190,120,1,2022-05-31,0.06,2,207,0,
53531293,Condo in Södermalm · ★4.86 · 1 bedroom · 1 bed · 1 bath,433475449,Pouya,,Södermalms,59.31972,18.05732,Entire home/apt,2200,2,22,2023-08-01,1.05,1,0,3,
53549651,Vacation home in Kungsholmen · ★4.67 · 1 bedroom · 1 bed · 1 bath,324577201,Dali Albert,,Kungsholmens,59.33369,18.01038,Entire home/apt,1900,1,3,2022-09-17,0.19,2,363,0,
53573402,Condo in Kungsholmen · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,12337241,Felix,,Kungsholmens,59.33091,18.03771,Entire home/apt,900,4,3,2023-08-12,0.22,1,119,2,
53578902,Home in Bromma · ★4.84 · 3 bedrooms · 3 beds · 2 baths,349607105,Johan,,Bromma,59.34666,17.89934,Entire home/apt,1600,4,19,2023-08-11,1.18,1,22,11,
53580016,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 2 beds · 1 bath,433914082,Nenne,,Enskede-Årsta-Vantörs,59.29039,18.0911,Entire home/apt,900,2,3,2023-08-20,0.26,1,258,3,
53596617,Rental unit in Enskede-Årsta-Vantör · 1 bedroom · 1 bed · 1.5 baths,434043408,Martina,,Enskede-Årsta-Vantörs,59.2996,18.05884,Entire home/apt,800,5,0,,,1,0,0,
53627879,Condo in Hammarbyhöjden · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,7326072,Linnéa,,Skarpnäcks,59.29727,18.09777,Entire home/apt,879,2,17,2023-07-30,0.80,1,119,13,
53638557,Home in Farsta distrikt · 3 bedrooms · 3 beds · 3 baths,376804,Björn,,Farsta,59.23563,18.09016,Entire home/apt,1600,13,2,2022-06-01,0.11,2,256,0,
53668506,Hostel in Kungsholmen · ★3.81 · 1 bedroom · 8 beds · 9 shared baths,434615992,Nomad,,Kungsholmens,59.32976,18.04084,Shared room,310,1,62,2023-09-18,3.18,7,361,33,
53668955,Hostel in Kungsholmen · ★3.93 · 1 bedroom · 1 bed · 9 shared baths,434615992,Nomad,,Kungsholmens,59.33023,18.04163,Private room,893,1,69,2023-08-29,3.31,7,230,27,
53683421,Condo in Södermalm · 1 bedroom · 1 bed · 1 bath,68180076,Josefine,,Södermalms,59.31063,18.08828,Entire home/apt,700,1,0,,,2,347,0,
53683424,Serviced apartment in Hägersten-Liljeholmen · ★4.64 · 1 bedroom · 1 bed · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30323,18.00071,Entire home/apt,1221,1,25,2023-09-07,1.34,7,98,11,
53683503,Serviced apartment in Hägersten-Liljeholmen · ★4.25 · 1 bedroom · 1 bed · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30224,18.00036,Entire home/apt,1229,1,4,2023-08-26,0.31,7,92,3,
53683798,Rental unit in Hägersten-Liljeholmen · 1 bedroom · 2 beds · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30365,18.00105,Entire home/apt,1889,1,1,2022-01-30,0.05,7,66,0,
53684020,Serviced apartment in Hägersten-Liljeholmen · ★4.65 · 1 bedroom · 2 beds · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30352,18.0006,Entire home/apt,1479,1,37,2023-08-27,1.88,7,99,14,
53737188,Condo in Hägersten-Liljeholmen · 2 bedrooms · 4 beds · 1 bath,5906434,Adela,,Hägersten-Liljeholmens,59.300567626953125,18.01369285583496,Entire home/apt,1829,6,2,2023-07-27,0.10,1,9,1,
53748679,Condo in Bromma · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,435318750,Salih,,Bromma,59.36181,17.95729,Private room,645,2,4,2023-05-12,0.25,2,60,1,
53779459,Condo in Östermalm · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,253806634,Madeleine,,Östermalms,59.33811,18.10101,Entire home/apt,2500,5,7,2023-09-21,0.47,2,0,5,
53794592,Condo in Södermalm · 2 bedrooms · 2 beds · 1 bath,56432508,Nils,,Södermalms,59.31772,18.02742,Entire home/apt,1400,14,2,2023-07-25,0.69,1,192,2,
53805902,Condo in Södermalm · 1 bedroom · 1 bed · 1 bath,114030583,Fredrik,,Södermalms,59.31587,18.06259,Entire home/apt,2000,4,2,2022-08-20,0.15,1,0,0,
53823601,Condo in Enskede-Årsta-Vantör · ★5.0 · 2 bedrooms · 2 beds · 1 bath,102336006,Simon,,Enskede-Årsta-Vantörs,59.295643,18.073128,Entire home/apt,1000,180,4,2022-06-26,0.23,1,297,0,
53823671,Rental unit in Hammarbyhöjden · 1 bedroom · 1 bed · 1 bath,7425669,Håkan,,Skarpnäcks,59.295160101135686,18.093916593437477,Entire home/apt,1000,4,1,2023-03-27,0.16,2,334,1,
53836653,Rental unit in Hägersten-Liljeholmen · ★4.50 · 2 bedrooms · 3 beds · 1 bath,7281408,Jesper,,Hägersten-Liljeholmens,59.316353,18.009892,Entire home/apt,650,3,14,2023-05-29,0.66,1,0,2,
53839334,Serviced apartment in Hägersten-Liljeholmen · ★4.60 · 1 bedroom · 1 bed · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30348,18.00059,Entire home/apt,989,1,198,2023-09-09,9.75,7,99,83,
53847832,Serviced apartment in Hägersten-Liljeholmen · 1 bedroom · 3 beds · 1 bath,90010874,Örjan,,Hägersten-Liljeholmens,59.30203,18.00221,Entire home/apt,2189,1,1,2022-08-11,0.07,7,85,0,
53863544,Rental unit in Skärholmen · 1 bedroom · 1 bed · 1 bath,217549646,Mazen,,Skärholmens,59.28943,17.93563,Entire home/apt,500,2,1,2022-01-08,0.05,1,0,0,
53890099,Condo in Hägersten-Liljeholmen · ★4.89 · 1 bedroom · 1 bed · 1 bath,200396794,Roja,,Hägersten-Liljeholmens,59.30089,17.95481,Entire home/apt,1500,7,9,2022-08-29,0.43,1,89,0,
53891467,Villa in Enskede-Årsta-Vantör · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,353388939,Frida,,Enskede-Årsta-Vantörs,59.28752,18.07091,Entire home/apt,2500,4,5,2023-04-10,0.33,1,0,1,
53904488,Rental unit in Södermalm · ★4.60 · 1 bedroom · 1 bed · 1 bath,22922167,Yick Tung Wendy,,Södermalms,59.30804,18.06614,Entire home/apt,550,2,5,2022-12-13,0.36,1,0,4,
53914531,Condo in Norrmalm · ★4.91 · 1 bedroom · 1 bed · 1.5 baths,40089552,Jana,,Norrmalms,59.33729,18.03869,Entire home/apt,2314,1,22,2023-08-26,1.04,1,88,8,
53917992,Rental unit in Enskede-Årsta-Vantör · ★4.84 · 1 bedroom · 1 bed · 1 bath,436778608,Kiana,,Enskede-Årsta-Vantörs,59.2956,18.0472,Entire home/apt,739,3,19,2023-09-04,0.90,1,9,10,
53933317,Rental unit in Södermalm · ★4.88 · 1 bedroom · 1 bed · 1 bath,410412637,Nicol,,Södermalms,59.32107,18.06901,Entire home/apt,1351,4,73,2023-09-17,3.49,4,316,43,
54051631,Rental unit in Kungsholmen · ★4.89 · 1 bedroom · 1 bed · 1 bath,36716394,Linda,,Kungsholmens,59.33659,18.03019,Entire home/apt,950,5,9,2023-09-03,0.64,1,0,8,
54101456,Rental unit in Östermalm · ★4.52 · 1 bedroom · 1 bed · 1 bath,60382478,Elias,,Östermalms,59.33414,18.07975,Entire home/apt,1001,3,79,2023-09-17,3.85,40,217,50,
54114785,Rental unit in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,438691051,Lina,,Södermalms,59.30888,18.07043,Private room,1097,2,3,2023-09-16,3,1,170,3,
54126655,Hotel in Södermalm · 12 bedrooms · 22 beds · 12 baths,280607063,Hotel Söder,,Södermalms,59.315224,18.077539,Private room,22995,1,1,2022-12-30,0.11,7,365,1,
54135319,Rental unit in Farsta distrikt · ★4.30 · 2 bedrooms · 3 beds · 2.5 baths,383303085,Ghazal,,Farsta,59.23699,18.10078,Private room,950,2,10,2023-05-11,0.58,1,355,1,
54136958,Condo in Enskede-Årsta-Vantör · ★5.0 · 2 bedrooms · 2 beds · 1 bath,55859270,Charlotte,,Enskede-Årsta-Vantörs,59.29524,18.05276,Entire home/apt,950,10,4,2023-08-08,0.21,1,158,3,
54164515,Rental unit in Södermalm · ★4.97 · 1 bedroom · 1 bed · 1 bath,193902525,Cristiano,,Södermalms,59.32581,18.07497,Entire home/apt,1151,1,116,2023-09-22,7.02,4,3,88,
54190819,Condo in Kungsholmen · 1 bedroom · 2 beds · 1 bath,90969658,Philip,,Kungsholmens,59.32809,18.03078,Entire home/apt,1550,4,2,2022-07-18,0.14,1,0,0,
54211193,Condo in Enskede-Årsta-Vantör · ★4.95 · 1 bedroom · 2 beds · 1 bath,64398588,Allyn,,Enskede-Årsta-Vantörs,59.29665,18.0651,Entire home/apt,639,1,37,2023-08-16,2.01,1,21,21,
54219806,Villa in Enskede-Årsta-Vantör · 4 bedrooms · 4 beds · 2.5 baths,388187411,Elin,,Enskede-Årsta-Vantörs,59.28408,18.0857,Entire home/apt,3100,3,2,2023-08-21,0.47,1,230,2,
54221224,Condo in Kungsholmen · ★5.0 · 1 bedroom · 1 bed · 1 bath,370414016,Ellinor,,Kungsholmens,59.335,17.9981,Entire home/apt,550,1,7,2023-08-23,0.35,1,0,6,
54271322,Rental unit in Södermalm · ★5.0 · 4 bedrooms · 7 beds · 3 baths,129365804,Clara,,Södermalms,59.32309,18.070677,Entire home/apt,4700,3,9,2023-07-30,0.60,2,320,6,
54286085,Rental unit in Hägersten-Liljeholmen · ★4.50 · 2 bedrooms · 2 beds · 1.5 baths,350149766,B,,Hägersten-Liljeholmens,59.29902,18.00666,Entire home/apt,2143,1,4,2022-12-22,0.21,1,358,1,
54286343,Condo in Hägersten-Liljeholmen · 2 bedrooms · 2 beds · 1.5 baths,38138539,Niclas,,Hägersten-Liljeholmens,59.30899,18.01954,Entire home/apt,1900,7,2,2022-08-09,0.12,1,83,0,
54315496,Rental unit in Kungsholmen · ★New · 1 bedroom · 1 bed · 1 bath,86871942,Fayan,,Kungsholmens,59.33562098701287,18.01798297629949,Entire home/apt,1200,5,0,,,1,59,0,
54321457,Condo in Södermalm · 1 bedroom · 1 bed · 1 bath,6795925,Nina,,Södermalms,59.31964,18.03359,Entire home/apt,1200,4,1,2023-08-06,0.60,1,0,1,
54340352,Rental unit in Norrmalm · ★4.54 · Studio · 1 bed · 1 bath,135323554,Andreas,,Norrmalms,59.34163,18.06007,Entire home/apt,1029,1,68,2023-09-20,3.63,25,333,43,
54342099,Rental unit in Hässelby-Vällingby · 2 bedrooms · 2 beds · 1.5 baths,72906585,Julia,,Hässelby-Vällingby,59.36704,17.8647,Entire home/apt,700,10,0,,,1,207,0,
54350275,Aparthotel in Bromma · Studio · 1 bed · 1 bath,419018862,Forenom Aparthotel Bromma,,Bromma,59.34474,17.97075,Entire home/apt,1000,1,0,,,2,248,0,
54367033,Home in Skärholmen · 1 bedroom · 1 bed · 1 private bath,1597750,Mojgan,,Skärholmens,59.2747,17.87261,Private room,350,1,1,2023-08-25,1,1,365,1,
54369151,Rental unit in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,415810657,Milton,,Södermalms,59.30886,18.07281,Entire home/apt,2369,3,15,2023-08-29,0.96,1,261,12,
502803999000436481,Bed and breakfast in Kista · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,80290657,Sara Diana,,Rinkeby-Tensta,59.40088,17.94141,Private room,1500,1,3,2023-02-19,0.22,1,359,2,
503322899762879258,Rental unit in Kista · ★4.60 · 2 bedrooms · 3 beds · 1 bath,136638459,Suad,,Rinkeby-Tensta,59.40659842850717,17.93991239593856,Entire home/apt,1500,1,5,2023-09-13,0.23,1,355,3,
511259414774227278,Condo in Enskede-Årsta-Vantör · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,382121130,Jennifer,,Enskede-Årsta-Vantörs,59.27048,18.02109,Entire home/apt,550,2,16,2023-09-17,0.80,1,38,8,
542694529072379030,Villa in Hässelby-Vällingby · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,103800827,Weihong,,Spånga-Tensta,59.36834,17.89598,Private room,300,3,7,2023-08-11,0.37,3,235,5,
543348375977750145,Rental unit in Södermalm · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,71451669,Anette,,Södermalms,59.30242,18.1016,Private room,555,2,46,2023-09-14,2.95,1,309,36,
543922191208577986,Condo in Norrmalm · 2 bedrooms · 2 beds · 1 bath,35227726,Jacqueline,,Norrmalms,59.3403,18.06094,Entire home/apt,3900,5,0,,,1,365,0,
546501500476499537,Condo in Enskede-Årsta-Vantör · ★4.95 · 1 bedroom · 2 beds · 1 bath,42656691,Anna,,Enskede-Årsta-Vantörs,59.298,18.04956,Entire home/apt,629,1,20,2023-08-27,1.05,1,0,9,
548881204020775394,Condo in Kungsholmen · ★4.25 · 1 bedroom · 1 bed · 1 bath,24066203,Elin,,Kungsholmens,59.32377,17.98866,Entire home/apt,650,3,4,2022-08-14,0.23,1,0,0,
549054216599856547,Rental unit in Norrmalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,316782764,Clara,,Norrmalms,59.34819,18.05747,Entire home/apt,1779,6,3,2022-08-18,0.19,1,0,0,
549123609769828803,Home in Kungsholmen · ★4.90 · 4 bedrooms · 5 beds · 1.5 baths,16600258,Alexandra,,Kungsholmens,59.3178,17.98454,Entire home/apt,4000,4,10,2023-08-20,3.26,1,58,10,
550345477852028425,Hotel in Norrmalm · ★4.86 · 1 bedroom · 1 bed · 1.5 baths,116044429,Guven,,Norrmalms,59.33683,18.05412,Private room,700,1,37,2023-09-05,2.49,8,0,31,
550412693495393409,Villa in Nockebyhov · 5 bedrooms · 6 beds · 2.5 baths,34804472,Joackim,,Bromma,59.33355,17.92915,Entire home/apt,2964,3,1,2023-06-28,0.34,1,355,1,
551122597988383584,Townhouse in Enskede-Årsta-Vantör · ★4.82 · 3 bedrooms · 5 beds · 1 bath,15279394,Karin,,Enskede-Årsta-Vantörs,59.27441,18.05432,Entire home/apt,1750,3,11,2023-08-01,1.02,1,77,11,
551214170087471009,Condo in Enskede-Årsta-Vantör · 1 bedroom · 1 bed · 1 bath,403803048,Lisa,,Enskede-Årsta-Vantörs,59.29442,18.08743,Entire home/apt,527,20,1,2022-05-16,0.06,1,113,0,
551380871189830397,Condo in Södermalm · 2 bedrooms · 2 beds · 1 bath,87492364,Lars,,Södermalms,59.31476,18.03383,Entire home/apt,1000,13,1,2022-04-24,0.06,1,0,0,
551473262299029038,Condo in Bromma · 1 bedroom · 1 bed · 1 shared bath,178950494,Sarah,,Bromma,59.35496,17.90765,Private room,320,1,2,2023-08-31,1.50,1,303,2,
553206042408176646,Condo in Norrmalm · 1 bedroom · 1 bed · 1 bath,236940862,Mimmi,,Norrmalms,59.33737257389645,18.033753751520774,Entire home/apt,800,30,0,,,1,174,0,
553358650920980362,Condo in Kungsholmen · ★New · 2 bedrooms · 2 beds · 1 bath,201988228,Lijie,,Kungsholmens,59.336159642475785,18.028622490298453,Entire home/apt,1100,1,0,,,1,356,0,
554336953450637223,Rental unit in Skärholmen · 1 bedroom · 2 beds · 1 bath,443404689,Alexandra,,Skärholmens,59.27748,17.88386,Entire home/apt,3000,3,0,,,1,365,0,
554823781629780759,Condo in Stockholm · ★5.0 · Studio · 2 beds · 1 bath,5617271,Anna,,Södermalms,59.3165,18.06895,Entire home/apt,2000,7,26,2023-08-31,1.54,1,269,13,
555511832059275253,Rental unit in Norrmalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,14966769,Annie,,Norrmalms,59.34119,18.03166,Entire home/apt,1090,5,5,2023-09-02,0.27,1,14,1,
555707281844380702,Rental unit in Hägersten-Liljeholmen · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,413093576,Марина,,Hägersten-Liljeholmens,59.31604,17.99697,Private room,500,2,23,2022-09-10,1.20,1,0,0,
556509207758865981,Rental unit in Farsta distrikt · ★5.0 · 1 bedroom · 1 bed · 1 bath,95323571,Viire,,Farsta,59.25016,18.0515,Entire home/apt,650,2,8,2023-09-12,0.50,1,15,6,
557115385163380478,Condo in Älvsjö · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,56379800,Magnus,,Älvsjö,59.281497661865,18.010554215015777,Private room,411,2,52,2023-09-13,5.78,1,1,52,
557851372280904144,Rental unit in Södermalm · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,444164258,Lena,,Södermalms,59.31182,18.07972,Entire home/apt,2500,1,19,2023-09-14,1.04,1,356,13,
558336820957906941,Condo in Hammarbyhöjden · 3 bedrooms · 2 beds · 1 bath,3601713,Nathalie,,Skarpnäcks,59.29867,18.09596,Entire home/apt,700,1,2,2022-07-17,0.11,1,99,0,
558584710844078659,Rental unit in Östermalm · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,444323326,Ewa,,Östermalms,59.33886,18.10086,Private room,690,5,29,2023-09-12,1.49,1,140,14,
559869883138837814,Rental unit in Södermalm · ★4.83 · 1 bedroom · 1 bed · 1 bath,444579267,Mats,,Södermalms,59.31821,18.05859,Entire home/apt,1875,7,29,2023-09-05,1.78,1,259,6,
560115834373532535,Condo in Hässelby-Vällingby · 1 bedroom · 1 bed · 1 bath,444634345,Lana,,Hässelby-Vällingby,59.36093,17.86883,Entire home/apt,390,1,0,,,1,0,0,
560181344475705421,Condo in Björkhagen · ★5.0 · 3 bedrooms · 5 beds · 2 baths,153015462,Saroosh,,Skarpnäcks,59.29426,18.10886,Entire home/apt,960,7,3,2023-07-29,0.20,1,4,2,
560535170489048938,Condo in Kungsholmen · 1 bedroom · 2 beds · 1.5 baths,13609159,A,,Kungsholmens,59.33044,18.04948,Entire home/apt,600,90,0,,,2,249,0,
560628119857463380,Rental unit in Hägersten-Liljeholmen · ★4.75 · 2 bedrooms · 2 beds · 1 bath,12177993,Daniel,,Hägersten-Liljeholmens,59.29324564768486,17.97565220066682,Entire home/apt,1082,4,4,2023-08-06,0.71,1,43,4,
561120889085610507,Condo in Norrmalm · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,196839,Anders,,Norrmalms,59.33772,18.03527,Entire home/apt,650,30,4,2023-06-01,0.25,1,1,3,
561486980211667945,Villa in Hässelby-Vällingby · 6 bedrooms · 10 beds · 3 baths,338703774,Melanie,,Hässelby-Vällingby,59.36366,17.81831,Entire home/apt,2000,3,2,2022-04-24,0.11,1,0,0,
562017782636846843,Home in Älvsjö · ★4.67 · 3 bedrooms · 4 beds · 3 baths,13880375,Maria,,Älvsjö,59.27912,17.96496,Entire home/apt,1696,1,3,2023-08-13,0.40,3,338,3,
562124899684595305,Condo in Östermalm · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,445026679,Elena,,Östermalms,59.33863,18.10309,Private room,680,5,17,2023-06-18,0.89,1,326,10,
562983912096727989,Rental unit in Södermalm · ★5.0 · 1 bedroom · 2 beds · 1 bath,222064392,Kris,,Södermalms,59.32441,18.06951,Entire home/apt,2500,3,13,2023-07-24,0.69,1,0,8,
563525436219019284,Rental unit in Östermalm · ★4.90 · 1 bedroom · 2 beds · 1 bath,11865870,Madalina,,Östermalms,59.34325,18.11269,Entire home/apt,999,2,10,2022-12-30,0.52,1,0,4,
564166601327595358,Aparthotel in Bromma · ★New · 8 bedrooms · 8 beds · 1 private bath,445475765,Richard,,Bromma,59.358551,17.91968,Private room,1500,1,0,,,4,365,0,
565728620626017393,Condo in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,45227221,Stellan,,Södermalms,59.31732,18.03301,Entire home/apt,1890,4,10,2023-08-12,0.55,1,55,4,
566495610653488539,Rental unit in Kungsholmen · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,6207928,Maria Ana,,Kungsholmens,59.32983,18.04385,Entire home/apt,4500,2,6,2023-08-12,0.43,3,29,4,
567724760353801338,Condo in Södermalm · ★4.20 · 1 bedroom · 1 bed · 1 bath,446274216,Viktor,,Södermalms,59.30906,18.08604,Entire home/apt,1821,3,5,2022-08-08,0.31,1,357,0,
567808588056045165,Rental unit in Södermalm · ★4.95 · 1 bedroom · 1 bed · 1 bath,22876006,Hedvig,,Södermalms,59.31384,18.0777,Entire home/apt,1368,4,22,2023-08-25,1.38,45,0,8,
568473763698280868,Condo in Bromma · ★4.67 · 1 bedroom · 2 beds · 1 bath,6404068,Caroline,,Bromma,59.34081,17.94138,Entire home/apt,947,3,3,2023-04-11,0.18,1,13,1,
569107981994135023,Condo in Stockholm · ★5.0 · 1 bedroom · 2 beds · 1 bath,348264193,Adam,,Norrmalms,59.34281,18.06343,Entire home/apt,1271,5,5,2023-01-01,0.31,1,356,2,
569183099039477600,Loft in Bromma · ★4.81 · 2 bedrooms · 3 beds · 1 bath,444630227,Mikael,,Bromma,59.33627,17.98084,Entire home/apt,2594,3,26,2023-09-11,1.45,1,111,16,
570055919855487131,Condo in Bromma · 1 bedroom · 1 bed · 1.5 baths,416267015,Ejsz,,Bromma,59.34246,17.92099,Entire home/apt,500,2,0,,,1,351,0,
571416636110758341,Condo in Enskede-Årsta-Vantör · 1 bedroom · 2 beds · 1.5 baths,137621544,Tove Och Jacob,,Enskede-Årsta-Vantörs,59.2922005233584,18.063505589952733,Entire home/apt,650,7,0,,,2,81,0,
571766758024006676,Townhouse in Södermalm · ★4.58 · Studio · 1 bed · 1.5 baths,131605067,Frida,,Södermalms,59.30879,18.09002,Private room,950,2,12,2023-05-22,0.63,1,344,2,
572161852816982568,Villa in Bromma · ★4.71 · 4 bedrooms · 5 beds · 2 baths,2115595,Sarah,,Bromma,59.34038,17.9696,Entire home/apt,2800,3,7,2023-07-27,0.41,1,87,3,
572856623725205276,Rental unit in Östermalm · ★4.63 · Studio · 2 beds · 1 bath,51002540,Fredrik,,Östermalms,59.34635,18.09549,Entire home/apt,1174,1,68,2023-09-10,3.82,18,337,42,
573014585012798575,casa particular in Bromma · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,178189900,Joseph,,Bromma,59.33646,17.95159,Private room,425,1,14,2023-09-01,0.75,1,5,10,
573045350048009163,Condo in Södermalm · 1 bedroom · 1 bed · 1 bath,62884716,Pernilla,,Södermalms,59.30664709816599,18.110337800660236,Entire home/apt,600,1,0,,,9,53,0,
573286016631127811,Rental unit in Norrmalm · ★4.56 · 1 bedroom · 1 bed · 1 bath,16683151,Olof,,Norrmalms,59.339821,18.035627,Entire home/apt,1272,4,72,2023-09-11,3.82,10,195,47,
573582213640541929,Condo in Bromma · 1 bedroom · 1 bed · 1 bath,183580113,Julia,,Bromma,59.33397,17.94012,Entire home/apt,782,14,0,,,1,358,0,
573903768558613352,Condo in Östermalm · ★4.90 · 1 bedroom · 1 bed · 1 bath,38898861,Lena,,Östermalms,59.34166,18.08962,Entire home/apt,1300,2,21,2023-09-09,1.21,1,321,14,
574445361505958991,Rental unit in Södermalm · ★4.85 · 1 bedroom · 1 bed · 1 bath,390614369,Charlotta,,Södermalms,59.32586,18.07241,Entire home/apt,1388,7,67,2023-09-15,3.62,7,103,54,
574445756554019878,Rental unit in Södermalm · ★4.93 · 1 bedroom · 1 bed · 1 bath,390614369,Charlotta,,Södermalms,59.32597,18.07286,Entire home/apt,1757,6,103,2023-09-20,5.65,7,28,69,
574445956035425474,Rental unit in Södermalm · ★4.90 · 1 bedroom · 1 bed · 1 bath,390614369,Charlotta,,Södermalms,59.32538,18.07229,Entire home/apt,1757,6,84,2023-09-05,4.51,7,41,55,
