id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
820884493630658059,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,15751592,Case Cosi,,San Ferdinando,40.83784773183511,14.247448603704832,Entire home/apt,251,1,2,2023-08-17,0.86,10,99,2,
820886469916918376,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,15751592,Case Cosi,,San Ferdinando,40.83787614148026,14.247153560713194,Entire home/apt,117,1,0,,,10,126,0,
820889492671075596,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,15751592,Case Cosi,,San Ferdinando,40.83768539077217,14.247303764418028,Entire home/apt,142,1,1,2023-04-06,0.19,10,128,1,
820891508127956459,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,15751592,Case Cosi,,San Ferdinando,40.83780714660666,14.247089187696837,Entire home/apt,118,1,1,2023-06-17,0.34,10,129,1,
820918964209599140,Rental unit in Napoli · ★4.75 · 1 bedroom · 1 bed · 1 bath,473469365,Antonio,,Porto,40.8466,14.25572,Entire home/apt,244,1,4,2023-06-26,0.65,4,360,4,
820922243751987267,Rental unit in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 bath,8728204,Antonio,,San Giuseppe,40.84469,14.25207,Entire home/apt,79,4,10,2023-08-20,2.59,3,53,10,
820952555417985561,Home in Napoli · ★4.90 · 1 bedroom · 1 bed · 1 bath,7313343,Andrea,,San Lorenzo,40.85200898016182,14.260929999999984,Entire home/apt,146,1,67,2023-09-11,9.57,2,130,67,
820959024290118755,Condo in Napoli · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,499845626,Maria Simona,,Avvocata,40.8525202,14.2496436,Entire home/apt,91,2,4,2023-06-24,0.73,1,193,4,
820997482571210225,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,496045872,Anna,,San Lorenzo,40.8541198,14.2578886,Private room,168,1,0,,,3,32,0,
821015632183358435,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,496045872,Anna,,San Lorenzo,40.8541198,14.2578886,Private room,151,1,0,,,3,25,0,
821139864005016230,Rental unit in Napoli · ★4.92 · 1 bedroom · 1 bed · 1 bath,496645426,Davide,,Pendino,40.8516736,14.2664735,Entire home/apt,63,3,24,2023-09-11,4.59,1,143,24,
821439942522478355,Condo in Napoli · 1 bedroom · 3 beds · 2 baths,23174041,Napoliapartments,,Pendino,40.8473808,14.2577797,Entire home/apt,166,1,0,,,77,153,0,
821467954775657054,Rental unit in Napoli · ★4.0 · 1 bedroom · 2 beds · 1 bath,40457249,Salvatore,,Pendino,40.85037,14.26647,Entire home/apt,98,2,5,2023-07-17,0.75,106,248,5,
821485156023077169,Condo in Napoli · 1 bedroom · 1 bed · 1 shared bath,384240130,Laura,,Porto,40.8397,14.25466,Private room,151,1,2,2023-08-27,0.36,2,351,2,
821532260990656623,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,349478805,Giuseppe,,Porto,40.84437,14.25856,Private room,146,1,0,,,4,15,0,
821552484521208232,Rental unit in Napoli · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,50359184,Giulia Chiara,,Piscinola,40.88715,14.22708,Private room,42,1,24,2023-09-10,4.53,3,352,24,
821614382395465549,Rental unit in Napoli · 1 bedroom · 3 beds · 1 bath,490372846,Lulu,,Stella,40.85943824404541,14.248663745820522,Entire home/apt,123,1,0,,,2,363,0,
821618969504413334,Rental unit in Napoli · ★4.89 · 1 bedroom · 1 bed · 1 bath,138296010,Flaminia,,San Ferdinando,40.83296,14.24303,Entire home/apt,85,2,9,2023-08-22,1.58,1,161,9,
821637735044960951,Condo in Napoli · ★4.88 · 1 bedroom · 4 beds · 1 bath,159589163,Giuseppe,,San Lorenzo,40.85605,14.25891,Entire home/apt,109,3,17,2023-09-08,3.27,1,65,17,
821795340482474083,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,500041173,Vincenza,,Stella,40.8562,14.24699,Entire home/apt,67,7,2,2023-08-05,0.43,1,332,2,
822159312388450868,Rental unit in Napoli · 2 bedrooms · 4 beds · 2 baths,500114096,Cecilia,,San Ferdinando,40.83467,14.24641,Entire home/apt,240,1,0,,,2,352,0,
822174214034263558,Rental unit in Napoli · ★4.50 · 1 bedroom · 1 bed · 1 bath,487817566,Wonderful Italy Campania,,Porto,40.8395634,14.2547104,Entire home/apt,81,1,8,2023-08-19,1.53,105,348,8,
822201616419369164,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,498751601,Carmine,,San Lorenzo,40.8542403,14.2700981,Private room,116,1,0,,,6,335,0,
822204725529395147,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,498751601,Carmine,,San Lorenzo,40.85326,14.26906,Private room,116,1,0,,,6,337,0,
822206121380562451,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,498751601,Carmine,,San Lorenzo,40.85534,14.26955,Private room,105,1,1,2023-02-15,0.14,6,319,1,
822208565067146305,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,498751601,Carmine,,San Lorenzo,40.85352,14.27115,Private room,131,1,0,,,6,333,0,
822211931628753745,Bed and breakfast in Napoli · 1 bedroom · 3 beds · 1 private bath,498751601,Carmine,,San Lorenzo,40.85518,14.27115,Private room,145,1,1,2023-08-09,0.83,6,343,1,
822212870150578889,Bed and breakfast in Napoli · 1 bedroom · 2 beds · 1 private bath,498751601,Carmine,,San Lorenzo,40.85459,14.26989,Private room,131,1,0,,,6,348,0,
822342880289346384,Rental unit in Napoli · ★4.86 · 2 bedrooms · 3 beds · 1 bath,45878313,Diego,,San Giuseppe,40.84433,14.25014,Entire home/apt,85,2,22,2023-08-05,4.46,2,70,22,
822490298755585992,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,500182125,Vincenzo,,Vomero,40.844767,14.2260204,Entire home/apt,66,1,0,,,1,72,0,
822510289076645478,Vacation home in Napoli · ★4.80 · 2 bedrooms · 3 beds · 1 bath,222020965,Maria Teresa,,Vicaria,40.85693,14.27364,Entire home/apt,93,2,30,2023-09-05,4.66,2,349,30,
822663880325168443,Rental unit in Napoli · ★4.72 · 1 bedroom · 1 bed · 1 bath,18205338,Giuseppe,,Chiaia,40.8380068,14.2395824,Entire home/apt,120,1,18,2023-09-11,2.56,2,336,18,
822914610485709752,Home in Napoli · 1 bedroom · 2 beds · 1.5 baths,500276462,Esposito,,Stella,40.85854,14.25103,Entire home/apt,65,1,2,2023-04-11,0.36,1,333,2,
822939821220671739,Rental unit in Napoli · 2 bedrooms · 4 beds · 1 bath,423739616,Mariano,,San Pietro a Patierno,40.87773,14.28938,Entire home/apt,100,2,0,,,1,86,0,
822959236370451264,Rental unit in Napoli · ★4.74 · 1 bedroom · 2 beds · 1 bath,18372325,Francesco,,Chiaia,40.83131,14.2209,Entire home/apt,84,2,23,2023-08-30,3.58,3,48,23,
823160679033055321,Home in Napoli · 2 bedrooms · 2 beds · 1 bath,500331725,Luca,,Montecalvario,40.84686,14.24772,Entire home/apt,150,2,2,2023-04-10,0.37,2,154,2,
823281715085557446,Rental unit in Napoli · 1 bedroom · 2 beds · 1.5 baths,497727165,Annarita,,Pendino,40.84815,14.26504,Entire home/apt,87,1,2,2023-05-02,0.41,2,333,2,
823766348322507190,Rental unit in Napoli · 2 bedrooms · 2 beds · 1 bath,158421559,Marinella,,San Lorenzo,40.85168784102334,14.257116747536593,Entire home/apt,95,2,0,,,1,91,0,
824448694265230486,Rental unit in Napoli · ★5.0 · 2 bedrooms · 3 beds · 1 bath,80197691,Valerio,,Posillipo,40.823840207315705,14.209622181952,Entire home/apt,149,2,3,2023-08-26,0.58,1,160,3,
824623746516212695,Home in Napoli · ★4.81 · 1 bedroom · 13 beds · 2 shared baths,129842232,Corrado,,Avvocata,40.85411,14.24765,Shared room,25,1,37,2023-09-10,7.82,15,340,37,
824806753614401008,Rental unit in Napoli · ★4.84 · 1 bedroom · 2 beds · 1 bath,488334291,Francesco,,Poggioreale,40.8664458,14.2965775,Entire home/apt,75,1,19,2023-09-08,3.31,1,360,19,
825069209902809985,Bed and breakfast in Napoli · ★5.0 · 2 bedrooms · 4 beds · 1 private bath,417117970,Viviana,,San Lorenzo,40.85322,14.26758,Private room,160,1,3,2023-06-04,0.42,5,338,3,
825115474195629462,Vacation home in Napoli · ★4.71 · 1 bedroom · 1 bed · 1 bath,146633542,Lucia,,Montecalvario,40.84452356538329,14.247565716505052,Entire home/apt,75,2,35,2023-09-11,5.38,2,304,35,
825127055342912076,Home in Napoli · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,26154392,Veronica,,Chiaia,40.8384,14.23986,Entire home/apt,137,2,3,2023-06-14,0.70,1,231,3,
825234208601753708,Rental unit in Napoli · 1 bedroom · 3 beds · 1 shared bath,499323518,Stefano,,Vicaria,40.85587,14.2747,Private room,70,1,0,,,3,363,0,
825245549719134144,Rental unit in Napoli · 1 bedroom · 3 beds · 1 private bath,499323518,Stefano,,Vicaria,40.85674,14.27357,Private room,65,1,0,,,3,363,0,
825302893612658518,Vacation home in Napoli · 2 bedrooms · 3 beds · 1.5 baths,454456907,Giuseppe,,San Ferdinando,40.83794,14.24395,Entire home/apt,89,2,0,,,2,328,0,
825332469656632398,Tiny home in Napoli · ★4.67 · 1 bedroom · 1 bed · 1 private bath,385110181,Giovanni,,Chiaiano,40.88042,14.21909,Private room,40,2,6,2023-06-23,0.96,1,347,6,
825459620246173122,Rental unit in Napoli · ★4.67 · 1 bedroom · 2 beds · 1 bath,501664402,Fabiana,,Chiaia,40.83393,14.22902,Entire home/apt,169,2,6,2023-05-31,0.87,1,255,6,
825472918280513556,Rental unit in Napoli · 1 bedroom · 1 bed · 1 shared bath,19768337,Alfredo,,Fuorigrotta,40.83441,14.21057,Shared room,30,1,0,,,2,359,0,
825785585040089400,Rental unit in Napoli · 4 bedrooms · 5 beds · 2.5 baths,466609622,Ml,,Chiaia,40.82849,14.22008,Entire home/apt,850,3,0,,,1,364,0,
825819615694014797,Rental unit in Napoli · ★4.54 · Studio · 1 bed · 1 bath,96122546,Welcome To Our Holiday Homes,,San Carlo all'Arena,40.87189,14.26574,Entire home/apt,58,1,13,2023-08-21,2.38,30,133,13,
825953824433275306,Condo in Napoli · ★4.75 · 1 bedroom · 1 bed · 1 bath,500890652,Melania,,Montecalvario,40.84429142294345,14.24440895002855,Entire home/apt,82,2,4,2023-07-24,0.75,3,115,4,
826025993697919628,Rental unit in Napoli · ★4.93 · 1 bedroom · 2 beds · 1 bath,500912203,Beatrice,,Montecalvario,40.84228,14.24557,Entire home/apt,79,3,30,2023-09-06,4.43,2,304,30,
826032127604544846,Rental unit in Napoli · ★4.64 · 2 bedrooms · 2 beds · 2 baths,272002545,MyBnb,,Chiaia,40.8359393932885,14.2378130804607,Entire home/apt,154,1,11,2023-09-07,1.80,78,5,11,
826088923749796207,Bed and breakfast in Napoli · ★4.43 · 1 bedroom · 1 bed · 1 private bath,500930481,Francesco,,Montecalvario,40.84272,14.24703,Private room,63,1,42,2023-09-08,6.30,1,335,42,
826109802187186023,Home in Napoli · ★4.78 · 1 bedroom · 1 bed · 1 bath,500936500,Emanuela,,Montecalvario,40.840755763127085,14.247270338237286,Entire home/apt,150,2,18,2023-08-11,2.61,1,342,18,
826110546359211749,Condo in Napoli · ★4.86 · 1 bedroom · 4 beds · 1 bath,57539293,Cosimo,,Secondigliano,40.8891082,14.2617867,Entire home/apt,88,1,7,2023-08-16,1.33,2,335,7,
826514469695588249,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,191206061,Salvatore,,San Carlo all'Arena,40.85704201833273,14.258604838623068,Entire home/apt,75,2,1,2023-07-29,0.64,3,330,1,
826592825484148830,Rental unit in Napoli · ★5.0 · 2 bedrooms · 2 beds · 1 bath,501025556,Domenico,,San Carlo all'Arena,40.87533,14.2714,Entire home/apt,60,2,4,2023-08-11,0.76,2,356,4,
826865428539946700,Rental unit in Napoli · ★4.89 · 1 bedroom · 1 bath,501088980,Rosaria,,San Lorenzo,40.85038465063719,14.255650520989185,Entire home/apt,67,1,9,2023-08-14,1.35,2,329,9,
826881017433873806,Rental unit in Napoli · ★4.0 · 1 bedroom · 1 bed · 1 bath,501092846,Claudia,,Stella,40.86353,14.24872,Entire home/apt,49,1,3,2023-04-23,0.49,1,123,3,
827009906404554207,Condo in Napoli · ★4.75 · 2 bedrooms · 5 beds · 2 baths,321190433,Luca,,Fuorigrotta,40.83253,14.20623,Entire home/apt,85,1,4,2023-07-22,0.66,3,101,4,
827246994273220601,Home in Napoli · ★4.94 · 1 bedroom · 1 bed · 1 bath,417439348,Stefano,,Posillipo,40.82148,14.21477,Entire home/apt,180,1,18,2023-09-02,3.29,1,119,18,
827281087478528721,Rental unit in Napoli · ★4.75 · 1 bedroom · 2 beds · 1 bath,481714371,Renata,,San Ferdinando,40.8377,14.2469,Entire home/apt,80,2,12,2023-08-14,2.18,1,288,12,
827293743540453201,Rental unit in Napoli · ★5.0 · 2 bedrooms · 2 beds · 2 baths,499468489,Andrea,,Chiaia,40.8365752,14.2141037,Entire home/apt,230,2,18,2023-09-01,3.27,1,268,18,
827400121320539162,Rental unit in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,411696436,Giancarlo,,Montecalvario,40.8410002803279,14.239465780556202,Entire home/apt,100,7,9,2023-08-27,1.80,3,250,9,
827438949215677998,Rental unit in Napoli · ★4.88 · 2 bedrooms · 5 beds · 1 bath,247457429,Gennaro,,San Lorenzo,40.855377099999984,14.264888560713208,Entire home/apt,80,1,8,2023-09-12,1.29,1,324,8,
827463595904637823,Condo in Napoli · ★4.91 · 1 bedroom · 1 bed · 1 bath,500890652,Melania,,Montecalvario,40.84413370095597,14.24437389073792,Entire home/apt,78,2,11,2023-08-19,2.10,3,124,11,
827551670178867013,Condo in Napoli · ★4.67 · 1 bedroom · 1 bed · 1 bath,500890652,Melania,,Montecalvario,40.84418591155569,14.244218322615056,Entire home/apt,77,2,3,2023-06-10,0.58,3,123,3,
827569402168369062,Condo in Napoli · ★4.92 · 2 bedrooms · 4 beds · 1 bath,501229890,Luigi,,Pendino,40.8494101959977,14.262060607998833,Entire home/apt,105,1,26,2023-09-03,4.91,1,151,26,
828031455766264915,Rental unit in Napoli · ★3.33 · 1 bedroom · 2 beds · 1 bath,23174041,Napoliapartments,,Chiaia,40.8377944145248,14.241007564418,Entire home/apt,110,2,6,2023-08-25,1.10,77,166,6,
828032078256621082,Rental unit in Napoli · ★4.70 · 2 bedrooms · 3 beds · 2 baths,23174041,Napoliapartments,,Chiaia,40.8372807,14.2403609,Entire home/apt,166,1,10,2023-09-03,1.67,77,170,10,
828706983847502316,Rental unit in Napoli · ★4.80 · 2 bedrooms · 3 beds · 1 bath,227868083,Mattia Francesco,,Chiaia,40.834062035461315,14.239864357672113,Entire home/apt,166,1,5,2023-08-21,2.50,2,257,5,
828891310097154080,Home in Naples · ★5.0 · 1 bedroom · 4 beds · 1 bath,13747431,A Casa Di Ninetta,,Stella,40.854965615998346,14.254788908242125,Entire home/apt,104,2,5,2023-08-15,1.06,1,343,5,
828902250290656649,Rental unit in Napoli · ★4.83 · 1 bedroom · 1 bed · 1 private bath,287833801,Gianmarco,,Arenella,40.84721,14.22986,Private room,52,2,18,2023-09-11,2.80,2,90,18,
829045061935626407,Rental unit in Napoli · ★5.0 · 1 bedroom · 5 beds · 1 bath,501376441,Daniele,,San Lorenzo,40.8545001,14.2596392,Entire home/apt,84,2,18,2023-08-18,3.35,1,51,18,"F8396107476,"
829054020531449874,Home in Napoli · 1 bedroom · 2 beds · 1.5 baths,272030678,Fabio,,Arenella,40.85421,14.22937,Entire home/apt,140,2,0,,,1,359,0,
829099879174765632,Condo in Napoli · ★4.87 · 2 bedrooms · 4 beds · 1 bath,269249575,Angelo,,San Ferdinando,40.83561,14.24475,Entire home/apt,144,1,31,2023-09-04,4.82,3,325,31,
829460381824307331,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1.5 shared baths,469139620,Iolanda,,Chiaia,40.83877859257057,14.236082473016353,Private room,140,1,0,,,2,329,0,
829481728511969073,Condo in Napoli · ★5.0 · 1 bedroom · 3 beds · 1 bath,106630294,Gaetana,,Stella,40.8576033,14.2472491,Entire home/apt,93,1,5,2023-06-25,0.94,1,76,5,
829583208100535895,Rental unit in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 bath,34540888,Sarah,,Vomero,40.84509329999999,14.2372459,Entire home/apt,80,2,9,2023-07-05,1.72,1,79,9,
829669050502145987,Condo in Napoli · ★4.79 · 2 bedrooms · 3 beds · 1 bath,90258766,Vincenzo,,San Carlo all'Arena,40.87006,14.224,Entire home/apt,88,2,14,2023-08-20,2.64,1,13,14,
829690773530033311,Boat in Napoli · 2 bedrooms · 2 beds · 1 bath,382790681,Marco,,Chiaia,40.827838315769746,14.2211352288723,Entire home/apt,614,1,2,2023-06-12,0.42,1,355,2,08046601210
829816650545092738,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 shared bath,501700636,Giovanni,,Montecalvario,40.84585563478528,14.247709514155597,Private room,150,1,0,,,3,329,0,
830179815754514835,Rental unit in Napoli · 2 bedrooms · 4 beds · 2 baths,22078900,Willy,,Chiaia,40.8265383,14.2186285,Entire home/apt,214,2,0,,,1,263,0,
830276991477018763,Rental unit in Napoli · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,149301539,Mark,,Montecalvario,40.84519,14.24151,Private room,62,1,8,2023-09-03,3.53,1,12,8,
830324147364959943,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,501792882,Enrica,,San Ferdinando,40.83019,14.24707,Private room,160,2,0,,,1,270,0,
830468777406107529,Rental unit in Napoli · ★5.0 · 2 bedrooms · 3 beds · 1 bath,501838767,Maria Cristina,,Vomero,40.84676,14.22817,Entire home/apt,74,1,17,2023-09-03,3.45,2,308,17,
830642883556298828,Condo in Napoli · ★4.96 · 1 bedroom · 2 beds · 1 bath,501870777,Andrea,,Porto,40.84387488297328,14.255522253523775,Entire home/apt,123,2,26,2023-09-07,3.90,1,351,26,
830825277117702471,Rental unit in Napoli · ★4.67 · 2 bedrooms · 3 beds · 1 bath,154932827,Laura,,Avvocata,40.8494013,14.2414793,Entire home/apt,243,2,3,2023-07-30,0.60,4,334,3,
830927989678713074,Rental unit in Napoli · ★5.0 · 1 bedroom · 3 beds · 1 bath,406317577,Franco,,San Giuseppe,40.8494408,14.2546175,Entire home/apt,125,2,8,2023-09-09,1.18,4,331,8,
830948848728319324,Rental unit in Napoli · ★4.55 · 2 bedrooms · 2 beds · 1 bath,31707600,Donatella,,Vomero,40.8465291,14.2362225,Entire home/apt,50,2,11,2023-08-28,1.83,1,353,11,
830966899370223930,Rental unit in Napoli · ★3.89 · 2 bedrooms · 2 beds · 2 baths,487817566,Wonderful Italy Campania,,San Giuseppe,40.8412622,14.2499215,Entire home/apt,98,1,9,2023-09-03,1.65,105,344,9,
830999193578649169,Rental unit in Napoli · ★4.29 · 2 bedrooms · 3 beds · 1 bath,501945113,Francesco Saverio,,Poggioreale,40.8578303,14.2838385,Entire home/apt,80,2,7,2023-06-28,1.27,1,360,7,
831162725623914889,Rental unit in Napoli · ★4.89 · 1 bedroom · 1 bed · 1 private bath,501990391,Libero,,Porto,40.84206214958588,14.253661096295156,Private room,40,4,36,2023-08-30,5.57,2,8,36,
831219220609946240,Home in Napoli · ★4.70 · 3 bedrooms · 4 beds · 2 baths,502010438,Luigi,,San Ferdinando,40.83746,14.24785,Entire home/apt,109,2,10,2023-09-11,1.61,1,285,10,
831248513019993772,Rental unit in Napoli · 1 bedroom · 2 beds · 1 private bath,434954677,Giuseppe,,Montecalvario,40.84051,14.24707,Private room,80,1,0,,,6,363,0,
831631470129276760,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,502093681,Alessandro,,Chiaia,40.8355444,14.2256198,Entire home/apt,99,2,2,2023-04-30,0.32,1,331,2,
831639253173484981,Bed and breakfast in Napoli · 2 bedrooms · 2 beds · 1 private bath,190530560,Ivano,,Avvocata,40.85313711692839,14.246073737740517,Private room,140,2,1,2023-04-13,0.19,2,360,1,
831714696219014181,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 bath,501700636,Giovanni,,Montecalvario,40.84457,14.24803,Private room,128,2,0,,,3,338,0,
832304538738387111,Rental unit in Napoli · ★4.95 · 1 bedroom · 2 beds · 1 bath,204233860,Lina,,Arenella,40.8488754,14.2232924,Entire home/apt,62,3,21,2023-08-18,3.28,1,336,21,
832347793865343680,Rental unit in Napoli · ★4.90 · 1 bedroom · 2 beds · 1 bath,502252117,Federica,,San Lorenzo,40.85198199189132,14.25123904921266,Entire home/apt,69,2,29,2023-09-10,4.35,1,267,29,
832394972459469756,Rental unit in Napoli · ★4.83 · 1 bedroom · 3 beds · 1 bath,122003142,Marco,,Chiaia,40.8263421,14.2195376,Entire home/apt,168,1,24,2023-09-11,4.26,7,335,24,
832397790805534149,Rental unit in Napoli · 1 bedroom · 1 bed · 1 shared bath,266506159,Adriana,,San Ferdinando,40.83571249723425,14.244261308879855,Private room,50,1,1,2023-04-10,0.19,1,32,1,
832408358437598658,Rental unit in Napoli · ★4.63 · 1 bedroom · 1 bed · 1 private bath,501990391,Libero,,Porto,40.84281,14.25343,Private room,27,4,40,2023-08-29,6.19,2,4,40,
832498110980937862,Rental unit in Napoli · ★4.77 · 1 bedroom · 1 bed · 1 bath,482164939,Francesco,,San Carlo all'Arena,40.858601,14.259091,Entire home/apt,70,2,31,2023-08-26,4.65,4,354,31,
832518465396357412,Rental unit in Napoli · ★4.88 · 2 bedrooms · 3 beds · 1 bath,482164939,Francesco,,San Carlo all'Arena,40.85938,14.25948,Entire home/apt,90,2,33,2023-09-11,5.76,4,326,33,
832606651908896186,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,502316627,Daniela,,San Ferdinando,40.83615141490588,14.2488307133317,Entire home/apt,159,2,0,,,1,354,0,
832702400592631958,Condo in Napoli · 1 bedroom · 5 beds · 1 private bath,500707335,Sergio,,Vomero,40.84288,14.23504,Private room,60,1,2,2023-05-07,0.44,1,364,2,
833060352424066325,Rental unit in Napoli · ★5.0 · 2 bedrooms · 5 beds · 2 baths,80927559,Giovanni,,Mercato,40.8475287,14.2726468,Entire home/apt,219,2,43,2023-09-10,6.94,8,152,43,
833262045154503785,Rental unit in Napoli · 2 bedrooms · 2 beds · 1 bath,502456675,Riccardo,,San Lorenzo,40.8542754,14.2578067,Entire home/apt,596,1,0,,,3,333,0,
833298355056032888,Rental unit in Napoli · 2 bedrooms · 3 beds · 1 bath,502466680,Giovanna,,San Carlo all'Arena,40.8709093,14.26784,Entire home/apt,98,1,0,,,2,143,0,
833369692344683450,Rental unit in Napoli · 2 bedrooms · 4 beds · 1.5 baths,482984526,Neapolis,,Chiaia,40.83577286629351,14.243255226983651,Entire home/apt,194,1,0,,,4,354,0,
833430502154152298,Rental unit in Napoli · ★4.92 · 1 bedroom · 3 beds · 1 bath,529038808,Arturo,,Posillipo,40.8191673,14.2127836,Entire home/apt,134,1,13,2023-09-10,2.50,1,214,13,
833909181087724757,Home in Napoli · ★4.50 · 1 bedroom · 3 beds · 1 bath,262731536,Patrizia,,Pendino,40.84831,14.26817,Entire home/apt,63,3,4,2023-09-08,1.04,8,306,4,
833943785582081130,Home in Napoli · 4 bedrooms · 4 beds · 3 baths,500331725,Luca,,Montecalvario,40.8472526,14.2478539,Entire home/apt,4000,2,1,2023-07-02,0.41,2,0,1,
833998836121467625,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 shared bath,502609554,Raffaele,,Vicaria,40.8547371,14.2718231,Private room,80,1,0,,,2,176,0,
834036354262794980,Loft in Napoli · 1 bedroom · 2 beds · 1 bath,502619412,Massimo,,San Ferdinando,40.8365071,14.246748,Entire home/apt,176,2,0,,,2,331,0,
834050976753473191,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,502609554,Raffaele,,Vicaria,40.8547371,14.2718231,Private room,106,1,1,2023-05-08,0.23,2,362,1,
834565829544209700,Home in Napoli · ★4.95 · 2 bedrooms · 3 beds · 2 baths,502713347,Milly,,Pendino,40.847486455172216,14.263808675532532,Entire home/apt,79,2,21,2023-09-08,3.82,1,136,21,
834752486743718250,Condo in Napoli · ★4.75 · 2 bedrooms · 3 beds · 1 bath,502757459,Floriana,,Mercato,40.84758607926563,14.271775642327892,Entire home/apt,125,1,4,2023-07-08,0.80,1,303,4,drsfrn79r48f839l
834866384812737242,Rental unit in Napoli · ★4.76 · 1 bedroom · 1 bed · 1.5 baths,15786406,Tetyana,,Pendino,40.84983,14.26628,Private room,48,1,25,2023-09-12,4.57,6,339,25,
834867238426138742,Rental unit in Napoli · ★4.90 · 1 bedroom · 1 bed · 1 bath,200010795,Giorgio,,San Ferdinando,40.83782151013367,14.248226545751095,Entire home/apt,97,1,10,2023-09-03,1.99,1,49,10,
835431020606032944,Rental unit in Napoli · 2 bedrooms · 3 beds · 1 bath,502893055,Fabio,,Avvocata,40.8523013,14.2380634,Entire home/apt,73,1,2,2023-03-03,0.31,2,313,2,
835520193393707403,Home in Napoli · 1 bedroom · 1 bed · 1 bath,475678385,Vincenzo,,Vicaria,40.85655819999999,14.2730659,Entire home/apt,179,1,1,2023-04-26,0.21,1,364,1,
835582232894808579,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,189776075,Giuseppe,,Porto,40.8431636,14.2538184,Private room,120,1,0,,,4,255,0,
836007932907481009,Rental unit in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,410486632,Nicola,,Pendino,40.84885916964806,14.260951324575062,Entire home/apt,133,1,4,2023-09-10,0.77,1,342,4,
836032450968644067,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,349478805,Giuseppe,,Porto,40.84419,14.25722,Private room,188,1,0,,,4,18,0,
836058085322801073,Rental unit in Napoli · 1 bedroom · 2 beds · 1 bath,30680802,Maria,,Montecalvario,40.84012,14.24757,Entire home/apt,80,3,2,2023-05-24,0.39,1,341,2,
836267201251329046,Rental unit in Napoli · ★4.73 · 2 bedrooms · 3 beds · 2 baths,28804799,Valeria,,Arenella,40.8497938,14.2307864,Entire home/apt,78,2,11,2023-08-25,1.84,5,357,11,
836294113662915722,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,349478805,Giuseppe,,Porto,40.84456,14.25652,Private room,174,1,0,,,4,17,0,
836296862373092622,Rental unit in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 bath,501088980,Rosaria,,San Giuseppe,40.84922,14.2557,Entire home/apt,81,3,3,2023-07-31,0.95,2,324,3,
836350537407598229,Bed and breakfast in Napoli · 1 bedroom · 1 bed · 1 private bath,501700636,Giovanni,,Montecalvario,40.84593983496892,14.247784987092018,Private room,124,1,0,,,3,324,0,
836397423820889981,Rental unit in Napoli · ★4.82 · 1 bedroom · 2 beds · 1 bath,13370926,Sal,,Montecalvario,40.8468,14.24638,Entire home/apt,105,2,11,2023-09-06,2.87,2,105,11,
836675916161352853,Home in Napoli · ★4.78 · 2 bedrooms · 3 beds · 1 bath,492954416,Serena,,Posillipo,40.79576,14.18629,Entire home/apt,116,1,9,2023-08-29,1.50,1,250,9,
836789888509168127,Rental unit in Napoli · ★5.0 · 1 bedroom · 4 beds · 1 bath,209901872,Mario,,Chiaia,40.8352088,14.2195328,Entire home/apt,128,1,6,2023-07-01,1.24,1,316,6,
