id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
852983191510191806,Condo in Winnipeg · ★4.50 · 2 bedrooms · 1 bed · 1 bath,74203278,Roam,,Point Douglas,49.8996,-97.13488,Entire home/apt,85,7,8,2023-08-18,1.60,52,342,8,
853450123414197651,Guest suite in Winnipeg · ★4.90 · 2 bedrooms · 3 beds · 1 bath,203874825,Fatima,,St. James,49.8864,-97.21653,Entire home/apt,188,2,20,2023-09-08,4.05,3,73,20,
853512632784314084,Guesthouse in Winnipeg · 1 bedroom · 1 bed · 1 bath,74203278,Roam,,River Heights - Fort Garry,49.87741,-97.16702,Entire home/apt,100,7,1,2023-08-14,1,52,0,1,
856096257620243706,Home in Winnipeg · ★4.90 · 2 bedrooms · 2 beds · 1 private bath,499376912,Jeanvive,,Elmwood - East Kildonan,49.92053569999999,-97.102216,Private room,88,1,21,2023-08-30,3.84,4,320,21,
857166572080229881,Home in Winnipeg · ★4.44 · 3 bedrooms · 3 beds · 1 bath,32686835,Rajbir,,Old Kildonan,49.97376,-97.11679,Entire home/apt,175,3,9,2023-09-04,1.66,1,365,9,
857973253118119992,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 2.5 baths,490001277,Brayden,,St. James,49.88435,-97.2191,Private room,65,1,3,2023-07-14,0.63,8,83,3,
858316274300956048,Home in Winnipeg · 1 bedroom · 1 bed · 1.5 shared baths,124913178,Nardia,,Daniel McIntyre,49.8937,-97.15733,Private room,50,1,0,,,12,86,0,
858332283029634840,Home in Winnipeg · ★4.67 · 1 bedroom · 1 bed · 1.5 shared baths,124913178,Nardia,,Daniel McIntyre,49.89531,-97.15718,Private room,48,1,3,2023-06-07,0.70,12,86,3,
858341542751650136,Home in Winnipeg · 1 bedroom · 1 bed · 1.5 shared baths,124913178,Nardia,,Daniel McIntyre,49.89367,-97.15863,Private room,49,1,0,,,12,70,0,
858722655425220129,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2 baths,74203278,Roam,,St. Boniface,49.87248,-97.1158,Entire home/apt,113,5,3,2023-05-15,0.61,52,157,3,
859486073420636851,Home in Winnipeg · ★4.73 · 2 bedrooms · 2 beds · 1 bath,499376912,Jeanvive,,Elmwood - East Kildonan,49.91952,-97.10283,Entire home/apt,88,1,37,2023-08-16,7.60,4,331,37,
861183918874570348,Home in Winnipeg · ★4.13 · 1 bedroom · 1 bed · 1 shared bath,348144031,Sheriff,,Elmwood - East Kildonan,49.9187127,-97.09394119999999,Private room,45,1,8,2023-07-05,1.56,5,290,8,
861444482102014344,Home in Winnipeg · ★4.75 · 2 bedrooms · 2 beds · 1.5 shared baths,212884088,Stanley,,Waverley West,49.79753,-97.17089,Private room,60,1,4,2023-09-05,0.88,1,179,4,
861846096559300772,Rental unit in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,179644049,Hilary,,River Heights - Fort Garry,49.876029,-97.19234999999999,Entire home/apt,100,2,8,2023-09-03,2.12,1,89,8,
862555632400798159,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 private bath,251568060,Stanley,,North Kildonan,49.93808,-97.09014,Private room,56,1,8,2023-08-09,1.59,1,365,8,
863294203756244280,Condo in Winnipeg · ★4.11 · 2 bedrooms · 2 beds · 2 baths,114498849,Nest Host,,North Kildonan,49.95101,-97.07821,Entire home/apt,147,3,9,2023-09-01,2.11,77,357,9,
863316390364461966,Rental unit in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,74203278,Roam,,Fort Rouge - East Fort Garry,49.87089,-97.15,Entire home/apt,161,10,3,2023-06-12,0.70,52,0,3,
863896940412928813,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,294393552,Muhammad,,Waverley West,49.797517,-97.20231659999999,Private room,103,1,0,,,3,365,0,
864158379285245356,Condo in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 2 baths,508934469,Yusuf,,Daniel McIntyre,49.8940108,-97.1447534,Entire home/apt,200,1,11,2023-09-04,6.35,1,87,11,
864522742627726057,Home in Winnipeg · ★4.86 · 2 bedrooms · 2 beds · 1 shared bath,493541570,Mujidat,,Waverley West,49.78009,-97.20343,Private room,85,1,7,2023-08-13,1.84,2,364,7,
864544042174592520,Home in Winnipeg · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,493541570,Mujidat,,Waverley West,49.77822,-97.20474,Private room,67,1,13,2023-08-22,2.98,2,364,13,
864642521729820813,Home in Winnipeg · ★4.50 · 1 bedroom · 2 beds · 1 bath,509040045,Viacheslav,,St. Boniface,49.87183,-97.09088,Entire home/apt,67,1,18,2023-09-10,3.46,1,363,18,
864813390185701716,Home in Winnipeg · ★4.60 · 3 bedrooms · 3 beds · 2.5 baths,482635349,Temitope,,St. Boniface,49.8782662,-97.1082217,Entire home/apt,250,2,10,2023-08-23,2.16,4,180,10,
865130828464674279,Bed and breakfast in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,78504236,Angela,,St. James,49.8883614,-97.285202,Private room,60,1,3,2023-08-17,0.63,1,364,3,
865236575185618501,Home in Winnipeg · 2 bedrooms · 2 beds · 2.5 baths,246472728,Sola,,St. Vital,49.83196,-97.09024,Private room,100,3,2,2023-08-23,0.47,3,0,2,
865951730671802565,Rental unit in Winnipeg · ★4.70 · 2 bedrooms · 2 beds · 1 bath,123942185,Ash,,River Heights - Fort Garry,49.84536,-97.18346,Entire home/apt,121,2,20,2023-09-04,4.48,2,349,20,
868325074479176598,Rental unit in Winnipeg · ★3.75 · 2 bedrooms · 2 beds · 1 bath,482635349,Temitope,,St. Boniface,49.87721,-97.1089,Entire home/apt,153,1,8,2023-07-31,1.60,4,337,8,
868368045193100351,Home in Winnipeg · 1 bedroom · 1 bed · 1.5 baths,495936866,Yommy,,St. James,49.88046,-97.20961,Private room,62,2,1,2023-08-30,1,2,346,1,
868655002001504365,Home in Winnipeg · ★4.82 · 2 bedrooms · 3 beds · 1 bath,462708063,Jirah,,Fort Rouge - East Fort Garry,49.8707438,-97.1454072,Entire home/apt,92,10,11,2023-08-30,2.20,3,183,11,
868802449302466188,Guest suite in Winnipeg · 1 bedroom · 2 beds · 1 bath,78630862,Amaka,,Elmwood - East Kildonan,49.91054,-97.08954,Entire home/apt,69,5,2,2023-08-17,0.42,3,335,2,
869255861565644491,Home in Winnipeg · ★4.90 · 1 bedroom · 1 bed · 1.5 baths,435942684,Jessi,,Daniel McIntyre,49.89054,-97.17213,Private room,61,1,10,2023-08-26,2.22,1,169,10,
869527844498689082,Home in Winnipeg · ★4.92 · 1 bedroom · 1 bed · 1 bath,171141300,Stephen,,Waverley West,49.78427,-97.19539,Entire home/apt,85,1,12,2023-08-19,2.63,3,348,12,
869724420190785473,Home in Winnipeg · 3 bedrooms · 3 beds · 3 baths,149889186,Sana,,Elmwood - East Kildonan,49.90313,-97.08249,Entire home/apt,150,1,0,,,4,365,0,
870305015458208177,Home in Winnipeg · ★3.80 · 4 bedrooms · 4 beds · 2.5 baths,114498849,Nest Host,,Fort Rouge - East Fort Garry,49.87447,-97.1476,Entire home/apt,285,3,5,2023-07-11,1.11,77,2,5,
871075212195753575,Hotel in Winnipeg · 1 bedroom · 1 bed · 1 bath,390125063,Andrea,,St. Vital,49.86607,-97.11077,Private room,51,5,2,2023-08-29,2,8,277,2,
871579083313858990,Home in Winnipeg · ★New · 1 bedroom · 1 bed · 1 private bath,154693204,Elisha,,St. Vital,49.8384241,-97.0419616,Private room,40,1,0,,,1,269,0,
871621918322777493,Rental unit in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,488338721,Tope,,St. Vital,49.821325727688986,-97.05792793121337,Entire home/apt,75,3,4,2023-08-31,1.64,1,365,4,
871741341922772034,Rental unit in Winnipeg · ★4.86 · 2 bedrooms · 3 beds · 1 bath,510500368,Accommodation Winnipeg,,St. Boniface,49.8771549,-97.1248035,Entire home/apt,95,3,14,2023-08-14,2.92,2,157,14,
871775751872906262,Home in Winnipeg · ★4.67 · 1 bedroom · 1 bed · 1 private bath,149889186,Sana,,Elmwood - East Kildonan,49.90098,-97.08221,Private room,59,1,3,2023-07-10,0.67,4,365,3,
871794507739222271,Home in Winnipeg · 1 bedroom · 1 bed · 1 private bath,149889186,Sana,,Elmwood - East Kildonan,49.89847,-97.07959,Private room,50,1,1,2023-04-28,0.22,4,358,1,
871806344842413870,Hotel in Winnipeg · 1 bedroom · 1 bed · 1 bath,390125063,Andrea,,St. Vital,49.86749,-97.11173,Private room,51,5,2,2023-08-29,1.00,8,345,2,
871932957401637514,Rental unit in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 private bath,130940604,Fabian,,Waverley West,49.82041,-97.19511,Private room,59,2,3,2023-08-03,0.64,1,284,3,
872122306496994117,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,490654290,Shubham,,St. Norbert - Seine River,49.76691,-97.15863,Private room,80,1,0,,,1,365,0,
872379269778092944,Rental unit in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,510638047,Spruce,,Fort Rouge - East Fort Garry,49.8604467,-97.1336245,Entire home/apt,88,2,15,2023-09-04,4.79,5,78,15,
872448399360728673,Rental unit in Winnipeg · 2 bedrooms · 2 beds · 1 bath,510638047,Spruce,,St. Vital,49.8628104,-97.10451529999999,Entire home/apt,96,1,0,,,5,140,0,
872656341746305659,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,490001277,Brayden,,St. James,49.88241,-97.22002,Private room,57,1,5,2023-07-12,1.12,8,83,5,
872709471828829703,Home in Winnipeg · ★4.83 · 1 bedroom · 1 bed · 2 shared baths,510362301,Ali,,River Heights - Fort Garry,49.87324779999999,-97.18990099999999,Private room,48,1,46,2023-09-09,10.38,2,354,46,
872723225448291947,Home in Winnipeg · ★4.79 · 2 bedrooms · 2 beds · 2 baths,105884901,Stas,,Elmwood - East Kildonan,49.90438,-97.09267,Entire home/apt,153,1,14,2023-09-02,3.02,6,365,14,
873802266844986173,Home in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,45499469,Jill,,St. Vital,49.85213,-97.13915,Entire home/apt,125,3,5,2023-08-01,1.50,1,308,5,
873897612437702346,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 bath,510966484,Vansh,,River Heights - Fort Garry,49.86302,-97.19779,Private room,50,1,0,,,1,365,0,
874765563344618373,Home in Winnipeg · ★4.57 · 1 bedroom · 2 beds · 1 bath,498610116,Tianqiao,,Charleswood - Tuxedo - Westwood,49.86949,-97.25658,Private room,43,1,7,2023-09-05,1.63,5,90,7,
874884875059359606,Home in Winnipeg · 1 bedroom · 2 beds · 1.5 shared baths,490001277,Brayden,,St. James,49.88275,-97.22015,Private room,45,1,0,,,8,68,0,
874962395026850726,Rental unit in Winnipeg · ★4.83 · 1 bedroom · 1 bed · 1 bath,151822828,Hamza,,Mynarski,49.91433,-97.13343,Entire home/apt,75,1,6,2023-09-06,1.49,2,90,6,
875203669553978814,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,120478876,Demba,,St. Vital,49.86169,-97.11108,Shared room,63,1,0,,,1,90,0,
875304188222082314,Home in Winnipeg · ★4.67 · 1 bedroom · 1 bed · 1 bath,491433686,Sara,,St. Norbert - Seine River,49.7968,-97.14053,Private room,63,1,3,2023-08-23,0.64,8,365,3,
875581516600866837,Home in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 private bath,146678771,Motunrayo,,St. Norbert - Seine River,49.8081,-97.10923,Private room,95,1,3,2023-07-26,0.87,1,311,3,
875917643197393103,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,450443849,Monissh,,Daniel McIntyre,49.8813438,-97.16992959999999,Private room,42,2,10,2023-09-02,2.17,5,341,10,
876278306212992506,Rental unit in Winnipeg · ★New · 1 bedroom · 1 bed · 1 bath,120127483,Munyaradzi Godfrey,,Point Douglas,49.89806694544415,-97.14343259351597,Entire home/apt,117,1,0,,,1,198,0,
876976789414861991,Home in Winnipeg · ★4.75 · 1 bedroom · 2 beds · 1 bath,123007199,Karen,,Point Douglas,49.9079875,-97.16695449999999,Entire home/apt,115,1,8,2023-08-06,1.80,2,355,8,
877520792661724466,Home in Winnipeg · ★New · 1 bedroom · 1 bed · 1.5 shared baths,166420371,Vicky,,Waverley West,49.77724063782349,-97.19587175655145,Private room,74,2,1,2023-07-22,0.58,1,99,1,
877690905988641754,Home in Winnipeg · ★5.0 · 3 bedrooms · 4 beds · 1 bath,462708063,Jirah,,Fort Rouge - East Fort Garry,49.87022,-97.14637,Entire home/apt,112,5,8,2023-08-31,1.75,3,39,8,
878064490472520092,Home in Winnipeg · ★4.94 · 1 bedroom · 1 bed · 1 private bath,357327563,Virali,,Transcona,49.90547,-97.03526,Private room,56,1,51,2023-09-03,11.25,2,69,51,
878506014892956057,Home in Winnipeg · ★4.82 · 3 bedrooms · 3 beds · 2.5 baths,217502979,Blue Bell Properties,,St. Vital,49.85675,-97.10913,Entire home/apt,144,1,11,2023-08-25,2.58,3,76,11,
878531574017888573,Rental unit in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,74203278,Roam,,Fort Rouge - East Fort Garry,49.87992,-97.14092,Entire home/apt,98,5,3,2023-07-06,0.98,52,311,3,
879771150212586221,Rental unit in Winnipeg · 3 bedrooms · 3 beds · 3 baths,74203278,Roam,,River Heights - Fort Garry,49.8638,-97.20307,Entire home/apt,240,5,1,2023-05-21,0.26,52,22,1,
879793427978220070,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 bath,74203278,Roam,,Fort Rouge - East Fort Garry,49.87667,-97.14145,Entire home/apt,85,28,0,,,52,290,0,
881261366709907929,Rental unit in Winnipeg · ★3.89 · 1 bedroom · 1 bed · 1 bath,74203278,Roam,,Daniel McIntyre,49.89428,-97.14553,Entire home/apt,87,3,9,2023-08-11,2.21,52,292,9,
881322253335147733,Rental unit in Winnipeg · ★4.75 · 2 bedrooms · 2 beds · 2 baths,74203278,Roam,,River Heights - Fort Garry,49.87162,-97.16068,Entire home/apt,140,7,4,2023-08-30,0.99,52,132,4,
882070511708138624,Home in Winnipeg · ★4.75 · 2 bedrooms · 2 beds · 1 bath,97322401,Hannah,,Fort Rouge - East Fort Garry,49.86079,-97.15335,Entire home/apt,121,2,28,2023-08-26,6.56,1,66,28,
882971052598350078,Home in Winnipeg · 2 bedrooms · 4 beds · 1 bath,512113932,Gaeli,,Transcona,49.90598,-97.05537,Entire home/apt,75,2,2,2023-08-21,1.50,3,240,2,
883576360451226362,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,52594260,George,,Charleswood - Tuxedo - Westwood,49.87062,-97.30073,Private room,48,2,0,,,2,89,0,
885815917710291520,Rental unit in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,145896090,Victoria,,St. Vital,49.84579,-97.11354,Private room,36,21,0,,,2,50,0,
886209141651611392,Rental unit in Winnipeg · ★4.55 · 2 bedrooms · 2 beds · 1 bath,513603806,Alex,,Daniel McIntyre,49.88681,-97.16504,Entire home/apt,74,2,11,2023-08-13,3.11,1,170,11,
886496845529566385,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 1 bath,40200324,Taylor & Jason,,St. Boniface,49.892895623240356,-97.11455510202154,Entire home/apt,160,3,10,2023-09-08,4.62,4,162,10,
887080577747621798,Guest suite in Winnipeg · ★4.80 · 1 bedroom · 1 bed · 1 bath,513824776,Abdulahi,,St. Vital,49.8220785,-97.0531044,Entire home/apt,65,1,25,2023-09-04,6.52,1,344,25,
887183131386141410,Home in Winnipeg · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,513842647,Samson,,St. Vital,49.8232855,-97.0524021,Private room,65,1,12,2023-08-29,2.95,3,365,12,
887203007507997613,Home in Winnipeg · ★4.71 · 1 bedroom · 2 beds · 1 bath,513842647,Samson,,St. Vital,49.8221,-97.05217,Entire home/apt,110,1,7,2023-08-23,1.93,3,365,7,
887786880016217179,Home in Winnipeg · ★4.63 · 3 bedrooms · 5 beds · 2 baths,461293333,Jonathon,,Point Douglas,49.9106,-97.15921,Entire home/apt,81,3,8,2023-09-04,3.24,2,177,8,
887883247589501449,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,513842647,Samson,,St. Vital,49.8232855,-97.0524021,Private room,70,1,3,2023-08-15,0.74,3,365,3,
888005144334122396,Home in Winnipeg · ★New · 1 bedroom · 1 bed · 1 shared bath,141253798,Sona,,Waverley West,49.81497,-97.16114,Private room,60,1,0,,,2,265,0,
888259464639220826,Rental unit in Winnipeg · ★4.89 · 2 bedrooms · 2 beds · 1.5 baths,7599279,Susan,,Fort Rouge - East Fort Garry,49.8607418,-97.1312688,Entire home/apt,149,2,9,2023-08-22,2.90,1,173,9,
888578198378289918,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2 baths,445527464,Julien,,St. Vital,49.85105,-97.10678,Entire home/apt,103,1,10,2023-09-04,2.65,1,145,10,
888600112754984949,Condo in Winnipeg · 2 bedrooms · 2 beds · 2 baths,514171247,Sophia,,Daniel McIntyre,49.8940108,-97.1447534,Entire home/apt,165,1,0,,,1,339,0,
889648873086900873,Rental unit in Winnipeg · ★4.75 · 3 bedrooms · 3 beds · 1 bath,124913178,Nardia,,Mynarski,49.9216175,-97.13318609999999,Entire home/apt,77,14,4,2023-09-05,1.17,12,341,4,
889993384895014742,Guest suite in Winnipeg · ★4.88 · 1 bedroom · 1 bed · 1 bath,309608502,David,,River Heights - Fort Garry,49.87278078298433,-97.1917521126623,Entire home/apt,89,1,8,2023-09-09,4.62,7,348,8,
890114342511286445,Home in Winnipeg · ★5.0 · 1 bedroom · 2 beds · 1 bath,462708063,Jirah,,Fort Rouge - East Fort Garry,49.8703,-97.14612,Entire home/apt,83,7,4,2023-06-29,1.11,3,45,4,
890818289603527259,Guesthouse in Winnipeg · ★4.97 · 1 bedroom · 1 bed · 1 bath,144802842,Jeanne,,St. Boniface,49.8799217,-97.1215831,Entire home/apt,105,2,39,2023-09-04,11.82,1,285,39,
890851991135130523,Rental unit in Winnipeg · ★4.89 · 2 bedrooms · 2 beds · 1 bath,309608502,David,,Waverley West,49.79149,-97.19699,Entire home/apt,100,1,18,2023-09-03,5.09,7,325,18,
890889437050786278,Rental unit in Winnipeg · ★4.74 · 2 bedrooms · 2 beds · 1 bath,309608502,David,,Point Douglas,49.89753,-97.13681,Entire home/apt,99,1,27,2023-09-04,7.57,7,344,27,
892038397681717163,Guest suite in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,72603724,Luxxe Host,,St. Boniface,49.8798,-97.11589,Entire home/apt,89,2,16,2023-09-04,4.25,7,238,16,
892047981321117753,Home in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,72603724,Luxxe Host,,St. Boniface,49.8784,-97.11579,Entire home/apt,152,2,15,2023-09-03,4.25,7,234,15,
892199738407736080,Home in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,366287857,Oladimeji,,St. Vital,49.8255687,-97.06567,Entire home/apt,84,2,7,2023-08-18,2.16,3,355,7,
892246636944104186,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,366287857,Oladimeji,,St. Vital,49.82478,-97.0663,Private room,65,2,2,2023-07-16,0.92,3,357,2,
892255646174450831,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,366287857,Oladimeji,,St. Vital,49.82592,-97.06486,Private room,65,2,3,2023-09-04,1.34,3,357,3,
893038361887944581,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,498610116,Tianqiao,,Charleswood - Tuxedo - Westwood,49.87016,-97.25686,Private room,48,6,0,,,5,71,0,
893533879447875776,Home in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,512113932,Gaeli,,Transcona,49.90665,-97.05611,Private room,53,2,3,2023-08-01,0.94,3,150,3,
893778455490595956,Rental unit in Winnipeg · ★4.67 · 2 bedrooms · 2 beds · 1 bath,413186240,Leila,,St. Norbert - Seine River,49.79566,-97.15618,Entire home/apt,79,1,3,2023-07-26,0.80,6,131,3,
894821950762166660,Home in Winnipeg · 3 bedrooms · 3 beds · 2 baths,74203278,Roam,,Fort Rouge - East Fort Garry,49.86583,-97.15478,Entire home/apt,117,10,0,,,52,165,0,
895475284385206564,Home in Winnipeg · ★4.67 · 3 bedrooms · 3 beds · 2 baths,502553547,P,,Daniel McIntyre,49.89934,-97.16297,Entire home/apt,108,1,3,2023-08-19,0.85,2,80,3,
897232782165123651,Home in Winnipeg · 2 bedrooms · 2 beds · 1 bath,516051137,Adefunke,,Waverley West,49.76962370061187,-97.18876406550407,Entire home/apt,60,1,0,,,1,180,0,
897243092936624637,Home in Winnipeg · ★4.78 · 2 bedrooms · 2 beds · 1 bath,516057922,Baljinder,,Waverley West,49.80335,-97.20086,Entire home/apt,93,1,36,2023-09-09,10.09,1,340,36,
897927007540684766,Condo in Winnipeg · 1 bedroom · 1 bed · 1 private bath,516223225,Rita,,Fort Rouge - East Fort Garry,49.86139,-97.14261,Private room,110,6,0,,,3,365,0,
898116794927142476,Condo in Winnipeg · 2 bedrooms · 2 beds · 1.5 baths,516223225,Rita,,Fort Rouge - East Fort Garry,49.8626,-97.14451,Private room,140,6,0,,,3,365,0,
898532847880815373,Rental unit in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,18581972,Ryan,,Fort Rouge - East Fort Garry,49.88304,-97.13777,Entire home/apt,115,3,10,2023-08-27,3.00,9,156,10,
899360294880767258,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,464282012,Shaun,,St. Norbert - Seine River,49.7704,-97.17463,Private room,64,1,0,,,1,268,0,
899413499178385754,Rental unit in Winnipeg · ★4.80 · 1 bedroom · 1 bed · 1 bath,516570011,Atul,,St. Vital,49.85922,-97.10628,Entire home/apt,110,1,10,2023-08-30,2.78,3,360,10,
899506314252655185,Townhouse in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,516223225,Rita,,Fort Rouge - East Fort Garry,49.86231,-97.14206,Entire home/apt,201,6,3,2023-08-06,1.01,3,361,3,
900118488927853770,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,512113932,Gaeli,,Transcona,49.90584,-97.05671,Private room,40,1,2,2023-08-01,0.82,3,346,2,
900872068485211333,Home in Winnipeg · 3 bedrooms · 3 beds · 2 baths,466050732,Princess,,Daniel McIntyre,49.90142,-97.16358,Entire home/apt,109,1,1,2023-07-21,0.57,4,79,1,
901452465209108317,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,498610116,Tianqiao,,Charleswood - Tuxedo - Westwood,49.87025,-97.25673,Private room,50,7,1,2023-07-08,0.45,5,365,1,
901571662986738750,Home in Winnipeg · ★4.95 · 2 bedrooms · 3 beds · 1 bath,517034752,Nate,,St. James,49.8884,-97.21185,Entire home/apt,121,1,21,2023-09-06,6.36,1,358,21,
901574086488010648,Rental unit in Winnipeg · ★4.40 · 1 bedroom · 1 bed · 1 bath,516570011,Atul,,St. Vital,49.85881,-97.10621,Entire home/apt,110,1,15,2023-09-02,4.50,3,346,15,
901709293691561527,Home in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,495909176,Yetunde,,St. Vital,49.82596,-97.02993,Entire home/apt,108,1,3,2023-07-16,1.08,4,331,3,
901727177009528385,Home in Winnipeg · ★4.67 · 1 bedroom · 1 bed · 1 bath,473389677,Tunde,,St. Boniface,49.8573089,-97.05882919999999,Entire home/apt,70,1,3,2023-09-03,1.96,1,356,3,
901820616988447467,Home in Winnipeg · 1 bedroom · 1 bed · 1 shared bath,81322789,Adebukola,,Transcona,49.90758,-97.04526,Private room,70,3,1,2023-07-16,0.52,2,0,1,
902124383374638399,Rental unit in Winnipeg · ★4.84 · 2 bedrooms · 2 beds · 2 baths,385501619,Chris,,Waverley West,49.80751,-97.17559,Entire home/apt,160,1,25,2023-09-10,7.50,1,237,25,
902342142987532492,Home in Winnipeg · 2 bedrooms · 2 beds · 1 bath,465211069,Ishan,,Waverley West,49.79619,-97.2016,Private room,119,1,0,,,1,0,0,
903169961596033597,Guest suite in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,421655552,Oluseyi,,Transcona,49.90376,-97.03579,Entire home/apt,78,2,10,2023-09-02,3.23,1,359,10,
903704708242508137,Rental unit in Winnipeg · ★4.71 · 2 bedrooms · 3 beds · 1 bath,455331517,Carley,,Daniel McIntyre,49.89483,-97.14531,Entire home/apt,135,1,7,2023-08-10,2.88,13,353,7,
903939731398532309,Rental unit in Winnipeg · ★4.89 · 2 bedrooms · 2 beds · 2 baths,341399288,Pari,,River Heights - Fort Garry,49.82716,-97.15127,Entire home/apt,109,3,9,2023-08-24,2.93,2,361,9,
904253188200038477,Rental unit in Winnipeg · ★5.0 · 3 bedrooms · 3 beds · 3 baths,114498849,Nest Host,,Fort Rouge - East Fort Garry,49.87694,-97.141,Entire home/apt,135,2,4,2023-09-05,1.40,77,11,4,
904311628837315284,Loft in Winnipeg · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,313682239,E.Q,,Point Douglas,49.89831,-97.13386,Entire home/apt,644,1,6,2023-08-25,2.61,13,345,6,
905079520791831377,Rental unit in Winnipeg · ★5.0 · 2 bedrooms · 3 beds · 2 baths,455331517,Carley,,Daniel McIntyre,49.89514,-97.14541,Entire home/apt,171,1,7,2023-08-22,2.47,13,348,7,
905096010336115514,Rental unit in Winnipeg · ★4.33 · 1 bedroom · 1 bed · 1 bath,455331517,Carley,,Daniel McIntyre,49.89361,-97.14423,Entire home/apt,118,1,6,2023-08-26,2.22,13,350,6,
905110849781622107,Rental unit in Winnipeg · ★5.0 · 1 bedroom · 1 bed · 1 bath,455331517,Carley,,Fort Rouge - East Fort Garry,49.89285,-97.14391,Entire home/apt,105,1,7,2023-08-27,2.12,13,352,7,
905378548715830078,Home in Winnipeg · ★4.90 · 3 bedrooms · 3 beds · 2 baths,508257433,Moe,,St. Vital,49.85026,-97.10912,Entire home/apt,161,1,31,2023-09-10,9.59,1,348,31,
905680845757580300,Home in Winnipeg · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,54783332,Vialux,,Waverley West,49.78226,-97.18686,Entire home/apt,188,5,5,2023-09-04,2.68,58,353,5,
905711661204437430,Camper/RV in Winnipeg · 1 bedroom · 2 beds · Half-bath,147095305,Quinn,,North Kildonan,49.95767,-97.10794,Entire home/apt,76,1,0,,,1,362,0,
905867586056955818,Home in Winnipeg · 1 bedroom · 1 bed · 1 bath,219371531,Lanre,,St. Vital,49.81867,-97.12457,Private room,28,1,1,2023-08-07,0.83,3,347,1,
906509803054212701,Home in Winnipeg · 1 bedroom · 1 bed · 1 private bath,219371531,Lanre,,St. Vital,49.84035,-97.09951,Private room,50,1,1,2023-08-03,0.75,3,345,1,
906610542169555914,Home in Winnipeg · 2 bedrooms · 2 beds · 1 bath,125062823,Bilal,,St. Norbert - Seine River,49.77144,-97.16389,Private room,68,2,2,2023-06-30,0.70,2,253,2,
907157300962197745,Rental unit in Winnipeg · ★4.67 · 2 bedrooms · 3 beds · 1 bath,455331517,Carley,,Daniel McIntyre,49.89508,-97.14402,Entire home/apt,134,1,3,2023-08-13,1.53,13,356,3,
907186129634054949,Rental unit in Winnipeg · 3 bedrooms · 4 beds · 2.5 baths,510638047,Spruce,,St. Vital,49.8628104,-97.10451529999999,Entire home/apt,138,3,0,,,5,143,0,
